ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;58;0;91;0;0;0;91;0;0.005272727272727273;0.0017872727272727274;;11291;12405;4536;23674;11359;11201;12183;3640;22493;12119
2;17;17000;17000;643;0;59;0;0;0;59;0;0.03782352941176471;0.0011564705882352942;;116606;117693;4642;37776;116676;116516;117498;3640;36411;117329
3;16;18000;18000;967;0;56;3;2;0;56;1;0.05372222222222222;0.0010922222222222223;;174914;299117;4560;156601;179743;174998;194466;3640;155221;176154
4;15;24000;24000;148;0;42;0;0;0;42;0;0.006166666666666667;0.0008191666666666667;;27497;27632;4536;333931;27506;27440;28384;3640;332569;27956
5;14;33000;33000;683;0;31;0;0;0;31;0;0.020696969696969696;0.0005957575757575758;;123802;123937;19742;363893;123803;123745;125847;19557;360436;123814
6;13;44000;44000;4606;0;23;16;-1;0;23;17;0.10468181818181818;0.00044681818181818185;;830434;1137999;19684;490083;925786;830378;1156694;19498;1223181;938634
7;12;50000;50000;768;0;20;1;-1;0;20;2;0.01536;0.0003932;;139102;282981;4661;1323076;147462;139045;160642;3665;2428801;142943
8;11;55000;55000;152;0;19;0;0;0;19;0;0.0027636363636363635;0.00035745454545454546;;28223;28362;19741;1464812;28231;28133;28307;19581;2240509;28178
9;10;58000;58000;9770;0;18;45;-1;0;18;46;0.16844827586206895;0.00033896551724137933;;1760559;3251454;4543;1495594;2266557;1761414;3251818;3652;1494306;2260415
10;9;62000;62000;7004;0;16;30;1;0;16;29;0.11296774193548387;0.0003170967741935484;;1281115;4697949;4543;3583943;2062691;1280957;4393268;3666;3582397;1812399
11;8;65000;65000;3844;0;16;15;-3;0;16;18;0.059138461538461536;0.00030246153846153845;;693190;3983724;4543;4902636;993800;693222;3983910;3666;4900924;1056832
12;7;68000;68000;7786;0;15;35;3;0;15;32;0.1145;0.00028911764705882354;;1421939;6999315;125109;5598635;2510215;1421780;4862891;124926;5596946;2061833
13;6;72000;72000;4189;0;14;22;2;0;14;20;0.058180555555555555;0.0002730555555555556;;755361;7189043;215132;7457968;2176054;755307;5311373;215020;7455939;1724683
14;5;76000;76000;2189;0;13;9;0;0;13;9;0.028802631578947368;0.0002586842105263158;;395135;2875232;4543;9376055;914812;395078;2874930;3666;8233715;781718
15;4;82000;82000;2599;1;12;14;2;0;12;12;0.03169512195121951;0.00023975609756097561;;468857;8894429;4543;10007608;1914681;468877;2405164;3666;8631703;953683
16;3;91000;91000;2925;1;11;9;2;0;11;7;0.03214285714285714;0.00021604395604395604;;527618;6071493;4543;19376815;1699183;527563;5598658;3666;10303467;1785194
17;2;96000;96000;224;1;11;0;-1;0;11;1;0.0023333333333333335;0.00020479166666666668;;41103;41317;37006;20672012;41209;41125;1051073;36772;11384766;132935
18;1;96000;96000;2987;1;11;14;7;0;11;7;0.031114583333333334;0.00020479166666666668;;538885;9712338;81928;20760458;2446265;538828;2969394;81687;10838534;832214
;;1000000;;;;;213;;;;201;0.8858111320470659;0.009293127137402641;0.8951042591844685
;;;;;;;0.056338028169014086;;;;;
