ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;179;0;63;0;0;0;63;0;0.0111875;0.00122875;;33085;33120;4536;18415;33114;32995;33977;3640;70833;33909
2;11;19000;19000;578;0;53;0;0;0;53;0;0.030421052631578946;0.0010347368421052632;;104893;104928;4536;54311;104918;104803;109197;3647;540436;105784
3;10;22000;22000;5682;0;46;25;8;0;46;17;0.25827272727272726;0.0008936363636363637;;1024231;1182801;4536;161423;1067201;1024174;1145932;3647;159024;1050609
4;9;38000;38000;555;0;27;0;-1;0;27;1;0.014605263157894737;0.0005173684210526316;;100767;104805;113399;1188049;101018;100710;141996;113218;1185670;102484
5;8;43000;43000;3909;0;24;13;0;0;24;13;0.09090697674418605;0.00045720930232558143;;704885;1893947;4536;1291281;927063;704917;1899206;3647;1995484;887453
6;7;44000;44000;5440;0;23;16;1;0;23;15;0.12363636363636364;0.00044681818181818185;;980778;1243288;1032779;1998639;1046800;980720;1139392;1032595;2636032;1028723
7;6;46000;46000;3082;0;22;12;1;0;22;11;0.067;0.0004273913043478261;;555987;2725344;4536;3022142;844032;555931;1701412;3648;3587597;778144
8;5;62000;62000;2024;0;16;6;1;0;16;5;0.03264516129032258;0.0003170967741935484;;365436;1401084;4560;3692966;503274;365380;1401947;3665;3879379;511694
9;4;63000;63000;613;0;16;3;0;0;16;3;0.00973015873015873;0.00031206349206349207;;111205;787172;4560;5092745;180653;111148;786939;3647;5758509;174446
10;3;67000;67000;5768;0;15;20;1;0;15;19;0.08608955223880597;0.0002934328358208955;;1039700;4102567;4560;5206562;1573898;1039648;3876294;3667;5204038;1976906
11;2;80000;80000;11915;1;13;48;3;0;13;45;0.1489375;0.00024575000000000004;;4189975;9946503;41502;6289650;7156920;3445771;7251219;41284;6287083;5432492
12;1;91000;91000;1527;1;11;4;0;0;11;4;0.01678021978021978;0.00021604395604395604;;275865;11298376;4543;21854846;1397033;275809;7206314;3666;11589102;984297
;;1000000;;;;;147;;;;133;0.8902124754822578;0.00639029747340774;0.8966027729556655
;;;;;;;0.09523809523809523;;;;;
