ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;120;0;59;0;0;0;59;0;0.007058823529411765;0.0011564705882352942;;22460;22495;4543;14931;22489;22370;23352;3645;13400;23309
2;7;19000;19000;551;0;53;0;0;0;53;0;0.029;0.0010347368421052632;;100031;100066;4543;40202;100056;99941;100923;3645;38487;100827
3;6;50000;50000;6136;0;20;14;1;0;20;13;0.12272;0.0003932;;1106070;1243112;4543;142452;1151376;1106014;1243759;3652;3411782;1150537
4;5;67000;67000;20339;0;15;39;-1;0;15;40;0.30356716417910445;0.0002934328358208955;;3801305;5052137;4543;1250796;4209150;3801050;5055810;3652;1797567;4222321
5;4;80000;80000;10240;0;13;21;3;0;13;18;0.128;0.00024575000000000004;;1952612;3096863;4543;5054640;2316438;1845200;3097269;3666;5052761;2367413
6;3;93000;93000;8773;0;11;15;-2;0;11;17;0.09433333333333334;0.00021139784946236562;;1580963;8627480;4543;7039478;3011026;1580904;6645720;3666;7037434;2571106
7;2;94000;94000;14445;1;11;22;0;0;11;22;0.15367021276595744;0.00020914893617021279;;2632304;12490541;221618;8622883;4709440;2632515;7691753;1009624;8620856;4076013
8;1;100000;100000;5593;2;10;12;5;0;10;7;0.05593;0.0001966;;1008244;8057576;1695842;23751201;3452746;1008147;1145671;1695191;11367266;1048356
;;1000000;;;;;123;;;;117;0.8942795338078071;0.003740737051794031;0.8980202708596011
;;;;;;;0.04878048780487805;;;;;
