ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;54000;54000;11743;0;19;0;0;0;19;0;0.21746296296296297;0.00036407407407407406;;2115905;2123854;4543;14931;2118325;2115817;2125001;3652;2230281;2119152
2;7;60000;60000;4532;0;17;0;0;0;17;0;0.07553333333333333;0.0003276666666666667;;817134;822021;4543;2133645;818425;817049;822828;3645;4227634;818824
3;6;72000;72000;10753;0;14;1;1;0;14;0;0.14934722222222221;0.0002730555555555556;;1937628;2766335;4543;2953080;1997713;1937547;1955803;3666;2952056;1941561
4;5;83000;83000;6571;0;12;5;0;0;12;5;0.07916867469879518;0.0002368674698795181;;1184373;3311912;4543;4893073;1664301;1184314;3312767;3666;4892066;1664108
5;4;85000;85000;9904;0;12;2;-1;0;12;3;0.11651764705882353;0.00023129411764705881;;1784654;5854506;4543;6079776;2287150;1784599;5854747;3666;6078786;2464611
6;3;87000;87000;5186;0;12;2;0;0;12;2;0.05960919540229885;0.0002259770114942529;;934946;3062369;5283;7866935;1181292;934891;3062456;4422;10807924;1181762
7;2;87000;87000;16267;1;12;19;11;0;12;8;0.1869770114942529;0.0002259770114942529;;2930815;14697427;943442;8804328;6358110;2930759;7824265;4422;7865961;4348284
8;1;92000;92000;1120;1;11;2;1;0;11;1;0.01217391304347826;0.00021369565217391304;;202519;2326066;4543;28382998;470595;202539;2325911;3666;11745223;395644
;;1000000;;;;;31;;;;19;0.8967899602161672;0.002098607558985292;0.8988885677751525
;;;;;;;0.3870967741935484;;;;;
