ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;615;0;84;0;0;0;84;0;0.05125;0.0016383333333333334;;111557;112619;4536;23674;111592;111467;112449;3640;22351;112392
2;17;19000;19000;185;0;53;0;0;0;53;0;0.009736842105263158;0.0010347368421052632;;34156;34191;4536;138042;34180;34066;35048;3640;136535;34926
3;16;26000;26000;649;0;39;0;0;0;39;0;0.024961538461538462;0.0007561538461538463;;117682;117817;4536;174417;117718;117625;118569;3647;172895;118359
4;15;35000;35000;891;0;29;0;0;0;29;0;0.02545714285714286;0.0005617142857142857;;161266;161371;4536;294508;161276;161313;162123;3640;293006;161935
5;14;36000;36000;227;0;28;0;0;0;28;0;0.006305555555555556;0.0005461111111111111;;41721;41860;119940;458209;41726;41631;41805;119758;456726;41669
6;13;46000;46000;1919;0;22;5;-1;0;22;6;0.041717391304347824;0.0004273913043478261;;346444;634311;4536;502323;374626;346476;634124;3647;1202254;381117
7;12;56000;56000;51;0;18;0;-1;0;18;1;0.0009107142857142857;0.00035107142857142856;;10038;10068;4536;851299;10050;9981;129820;3647;3444505;16942
8;11;61000;61000;940;0;17;0;-2;0;17;2;0.01540983606557377;0.00032229508196721313;;170089;170194;4560;863837;170098;170137;335075;3640;2520436;183105
9;10;64000;64000;20202;0;16;80;9;0;16;71;0.31565625;0.0003071875;;3969010;4811633;5283;1036582;4431250;3969873;4770547;4426;1641827;4296440
10;9;64000;64000;2696;0;16;10;-1;0;16;11;0.042125;0.0003071875;;486391;727198;3977841;5083555;572220;486337;655506;4408;5630866;572140
11;8;76000;76000;953;0;14;1;-1;0;13;2;0.012539473684210526;0.0002586842105263158;;172539;350552;42769;5572556;185559;172483;350402;42586;5570806;199146
12;7;85000;85000;136;0;12;0;0;0;12;0;0.0016;0.00023129411764705881;;25338;25472;4543;5747819;25365;25281;26225;3652;5746087;25638
13;6;87000;87000;7875;0;12;33;2;0;12;31;0.09051724137931035;0.0002259770114942529;;1586427;7294912;4543;5776069;2704891;1586953;7000771;3666;5774357;2637777
14;5;89000;89000;7364;0;11;30;8;0;11;22;0.08274157303370787;0.0002208988764044944;;1327222;6966534;4543;7573676;3122118;1327166;6790578;3666;7571613;3449277
15;4;96000;96000;499;0;10;1;-3;0;10;4;0.005197916666666667;0.00020479166666666668;;90686;254538;135453;9502466;107123;90629;255421;325554;10500044;146752
16;3;96000;96000;5275;0;10;13;-3;0;10;16;0.054947916666666666;0.00020479166666666668;;950961;3058635;229957;9596234;1529878;959604;3183514;420108;9500111;1347163
17;2;99000;99000;5854;1;10;17;3;0;10;14;0.05913131313131313;0.0001985858585858586;;1059140;11286196;4543;10609772;3918090;1060055;8185048;3666;10593639;2514115
18;1;100000;100000;4752;1;10;18;5;0;10;13;0.04752;0.0001966;;856831;9919065;167466;28706582;3429801;860896;6148271;167537;11780592;2031574
;;1000000;;;;;208;;;;193;0.8877257051970112;0.007993805641295622;0.8957195108383068
;;;;;;;0.07211538461538461;;;;;
