ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;479;0;67;0;0;0;67;0;0.031933333333333334;0.0013106666666666668;;87077;88166;4536;25428;87130;86987;87969;3647;23480;87917
2;19;17000;17000;1250;0;59;4;0;0;59;4;0.07352941176470588;0.0011564705882352942;;225999;321316;4536;115316;233565;225909;322160;3640;113184;234386
3;18;20000;20000;1223;0;50;3;0;0;50;3;0.06115;0.0009830000000000001;;221142;460610;4536;343532;235838;221086;460857;3647;341387;236338
4;17;29000;29000;671;0;35;0;0;0;35;0;0.023137931034482757;0.0006779310344827587;;121640;121778;4536;567067;121669;121586;126006;3647;564940;122352
5;16;32000;32000;687;0;32;0;0;0;32;0;0.02146875;0.000614375;;124516;124652;4659;691042;124552;124459;125403;3647;1057237;125087
6;15;36000;36000;117;0;28;0;0;0;28;0;0.00325;0.0005461111111111111;;21921;21951;4661;818079;21930;21864;22808;3640;815990;22358
7;14;41000;41000;4295;0;25;22;0;0;25;22;0.1047560975609756;0.00047951219512195123;;774451;1526748;4560;842444;962902;774397;1527698;3665;840372;963572
8;13;46000;46000;277;0;22;0;0;0;22;0;0.006021739130434783;0.0004273913043478261;;50719;50854;4543;1619393;50746;50662;51606;3652;2410458;51165
9;12;47000;47000;861;0;22;1;-1;0;22;2;0.01831914893617021;0.00041829787234042557;;155877;393415;4543;1672801;166708;155790;393506;3652;3723001;177807
10;11;52000;52000;631;0;20;3;1;0;20;2;0.012134615384615384;0.00037807692307692314;;114452;348069;4543;1831393;137573;114395;347917;3652;3345478;133137
11;10;53000;53000;2611;0;19;14;-2;0;19;16;0.04926415094339623;0.0003709433962264151;;471092;1281753;4668;1948513;611512;471036;1282521;3652;3283712;654848
12;9;62000;62000;4094;0;17;22;-1;0;17;23;0.06603225806451613;0.0003170967741935484;;738279;1365792;4543;2422443;957268;738220;1366448;3652;2420471;966639
13;8;64000;64000;3133;0;16;14;-6;0;16;20;0.048953125;0.0003071875;;565166;2532682;134171;3491511;940225;565111;2532538;134123;4103647;1127433
14;7;64000;64000;2121;0;16;9;4;0;16;5;0.033140625;0.0003071875;;382896;862094;703182;4288142;484263;382837;616184;133955;4598863;425505
15;6;68000;68000;1080;0;15;6;0;0;15;6;0.01588235294117647;0.00028911764705882354;;195404;1040967;234791;4673872;357265;195347;1041311;234600;4671669;346605
16;5;79000;79000;6161;0;13;32;-3;0;13;35;0.0779873417721519;0.0002488607594936709;;1344014;5060710;4543;4872341;2544881;1456525;4862460;3666;4870158;2605548
17;4;82000;82000;175;0;13;1;0;0;13;1;0.002134146341463415;0.00023975609756097561;;32359;2402917;919565;6605751;215252;32302;2403023;919778;6603104;215235
18;3;83000;83000;13078;0;12;75;12;0;12;63;0.15756626506024096;0.0002368674698795181;;2969383;7389247;4543;6641170;4906964;3074236;5262477;3666;6638540;4087089
19;2;85000;85000;1124;0;12;5;1;0;12;4;0.013223529411764705;0.00023129411764705881;;203326;1372754;529194;14006334;385823;203270;1506056;528572;10354739;442355
20;1;94000;94000;6126;1;11;33;6;0;11;27;0.06517021276595744;0.00020914893617021279;;1423992;12283678;165016;14212102;4834669;1138215;5868896;164844;10744877;2699612
;;1000000;;;;;244;;;;233;0.8850550344453854;0.00974929289361318;0.8948043273389985
;;;;;;;0.045081967213114756;;;;;
