ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;421;0;63;0;0;0;63;0;0.0263125;0.00122875;;76639;77699;4325;16658;76674;76549;77531;3640;15591;77483
2;9;19000;19000;1439;0;53;3;0;0;53;3;0.07573684210526316;0.0010347368421052632;;260017;344731;4536;96108;265123;259927;345570;3640;94857;265984
3;8;24000;24000;113;0;42;0;0;0;42;0;0.0047083333333333335;0.0008191666666666667;;21207;21342;4536;358342;21220;21150;22094;3647;357078;21568
4;7;33000;33000;3354;0;31;12;0;0;31;12;0.10163636363636364;0.0005957575757575758;;604948;956424;4536;381957;668581;604890;957099;3647;380713;669230
5;6;46000;46000;6436;0;22;23;-2;0;22;25;0.13991304347826086;0.0004273913043478261;;1160063;2148992;4536;989235;1432813;1160005;2149646;3640;2419890;1465177
6;5;52000;52000;10284;0;19;40;1;0;19;39;0.19776923076923078;0.00037807692307692314;;1941144;4094846;4536;2151684;2662350;1938036;4094347;3641;3204583;2469678
7;4;62000;62000;901;0;16;5;1;0;16;4;0.01453225806451613;0.0003170967741935484;;163068;775540;5399;4387484;252193;162981;1126682;69278;4808822;268832
8;3;62000;62000;654;0;16;1;1;0;16;0;0.010548387096774194;0.0003170967741935484;;118583;731087;171640;4553154;156944;118526;119470;4392;4975287;118724
9;2;72000;72000;8262;0;14;27;-2;0;14;29;0.11475;0.0002730555555555556;;1488973;6147371;29697;4674237;2989772;1488917;5859216;29515;4795048;3039394
10;1;86000;86000;17673;2;12;48;9;0;12;39;0.2055;0.00022860465116279072;;5343939;14451203;4536;7129936;9103669;3569001;9820022;3661;7128259;6284127
;;1000000;;;;;159;;;;151;0.8914069584837421;0.005619733067059697;0.8970266915508017
;;;;;;;0.050314465408805034;;;;;
