ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;281;0;84;0;0;0;84;0;0.023416666666666665;0.0016383333333333334;;51445;51480;4536;18415;51474;51355;52337;3640;16215;52278
2;11;44000;44000;843;0;23;0;0;0;23;0;0.01915909090909091;0.00044681818181818185;;152630;152735;4638;72671;152660;152641;153487;3640;1705569;153159
3;10;49000;49000;1720;0;21;1;-1;0;21;2;0.03510204081632653;0.0004012244897959184;;310596;370022;4560;227618;313825;310540;370624;3640;2545926;317411
4;9;59000;59000;15029;0;17;30;1;0;17;29;0.25472881355932203;0.00033322033898305084;;2766537;3308512;4536;540436;2901385;2766365;3309140;3647;1059888;2898674
5;8;66000;66000;895;0;16;0;-1;0;16;1;0.013560606060606061;0.0002978787878787879;;161997;162102;4536;3310099;162058;162045;220663;3661;3307512;165789
6;7;67000;67000;10718;0;15;23;0;0;15;23;0.15997014925373135;0.0002934328358208955;;1931407;5252228;4536;3474587;2650270;1931316;4935135;3647;3472020;2476183
7;6;70000;70000;14098;0;15;35;7;0;15;28;0.2014;0.00028085714285714286;;2599444;5915809;4536;5467721;3461692;2599129;5539058;3661;5464929;3127177
8;5;77000;77000;1535;0;13;2;-1;0;13;3;0.019935064935064934;0.00025532467532467533;;277294;3106881;4669;8229191;495031;277237;3432480;3665;8070499;549173
9;4;83000;83000;4255;0;12;11;4;0;12;7;0.051265060240963854;0.0002368674698795181;;767247;3142178;4536;8509100;1209382;767190;3765392;3661;8350428;1391868
10;3;88000;88000;2436;0;12;6;0;0;12;6;0.027681818181818182;0.00022340909090909093;;439591;8640877;161342;9655847;1933237;439534;5534605;161190;9183403;1465091
11;2;95000;95000;2070;0;11;4;0;0;11;4;0.021789473684210525;0.00020694736842105264;;373715;861583;4536;10098110;449332;373657;5196205;3666;9781560;843392
12;1;98000;98000;6337;2;10;13;6;0;10;7;0.06466326530612244;0.0002006122448979592;;1142245;20365736;319203;13202501;5390185;1142187;6300547;319021;10157963;1705442
;;1000000;;;;;125;;;;110;0.8926720496139234;0.004814925959919607;0.897486975573843
;;;;;;;0.12;;;;;
