ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;26000;26000;762;0;39;0;0;0;39;0;0.02930769230769231;0.0007561538461538463;;138026;138061;4536;18415;138055;137936;138918;3640;17081;138861
2;11;27000;27000;139;0;38;0;0;0;38;0;0.005148148148148148;0.0007281481481481481;;25882;26012;4536;159252;25910;25825;26769;3640;157734;26704
3;10;38000;38000;2645;0;27;4;0;0;27;4;0.06960526315789474;0.0005173684210526316;;477211;622791;4536;187481;491029;477155;623551;3647;1248109;487511
4;9;49000;49000;353;0;21;0;0;0;21;0;0.007204081632653061;0.0004012244897959184;;64434;64540;4536;666966;64444;64347;65291;3640;3448566;64984
5;8;56000;56000;1048;0;18;1;-1;0;18;2;0.018714285714285715;0.00035107142857142856;;189641;223033;6067;733834;191739;189584;819662;5231;4140436;226790
6;7;56000;56000;4731;0;18;7;0;0;18;7;0.08448214285714285;0.00035107142857142856;;852923;1554674;198962;925862;958114;852869;1371633;198981;3141477;903908
7;6;56000;56000;4056;0;18;10;-1;0;18;11;0.07242857142857143;0.00035107142857142856;;731424;1395126;1055010;1781173;835980;731370;1221991;5245;3309878;866431
8;5;72000;72000;3884;0;14;5;0;0;14;5;0.05394444444444445;0.0002730555555555556;;700380;1185324;4536;2514987;791240;700411;1185955;3647;5412721;759973
9;4;75000;75000;5323;0;14;13;4;0;14;9;0.07097333333333333;0.0002621333333333334;;959617;1623735;4536;3218011;1226979;959559;1590458;3661;3216599;1145210
10;3;76000;76000;20670;0;13;38;3;0;13;35;0.2719736842105263;0.0002586842105263158;;3899267;6957284;485756;4180357;4942201;3899034;5764329;485573;4178964;4493520
11;2;93000;93000;19392;3;11;44;15;0;11;29;0.20851612903225805;0.00021139784946236562;;3711427;14129640;4536;8570522;10266766;3676673;11412982;3666;8568751;5915248
12;1;97000;97000;57;3;11;0;0;0;11;0;0.0005876288659793814;0.00020268041237113404;;11047;11184;2142650;38681736;11114;11069;11205;2152514;12254867;11093
;;1000000;;;;;122;;;;102;0.8928854051329297;0.004664060552113534;0.8975494656850432
;;;;;;;0.16393442622950818;;;;;
