ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;1670;0;100;0;0;0;100;0;0.167;0.0019660000000000003;;301597;308328;4536;23674;302418;301509;309735;3647;21753;303286
2;17;11000;11000;112;0;91;0;0;0;91;0;0.010181818181818183;0.0017872727272727274;;21015;21050;5278;328080;21023;20925;26297;4392;363920;21470
3;16;11000;11000;193;0;91;0;0;0;91;0;0.017545454545454545;0.0017872727272727274;;35606;40338;29343;351314;35848;35549;40625;4392;325979;36010
4;15;23000;23000;794;0;44;2;-1;0;44;3;0.034521739130434784;0.0008547826086956522;;143777;453626;5302;389270;152504;143720;453565;4393;495869;154579
5;14;23000;23000;586;0;44;7;1;0;44;6;0.025478260869565218;0.0008547826086956522;;106343;482143;152280;535379;141378;106286;482094;4392;527481;139860
6;13;25000;25000;396;0;40;2;0;0;40;2;0.01584;0.0007864;;72139;141850;4536;644187;75617;72082;142066;3647;642131;75925
7;12;33000;33000;728;0;31;4;0;0;31;4;0.022060606060606062;0.0005957575757575758;;131911;702724;68771;718770;175650;131854;702484;68537;716731;175630
8;11;40000;40000;771;0;25;3;0;0;25;3;0.019275;0.0004915000000000001;;139646;401526;309979;853313;155774;139589;219422;309796;907338;148431
9;10;44000;44000;677;0;23;0;0;0;23;0;0.015386363636363636;0.00044681818181818185;;122731;122867;69849;995646;122826;122674;127031;69680;1008303;122958
10;9;44000;44000;62;0;23;0;0;0;23;0;0.001409090909090909;0.00044681818181818185;;12027;15068;196230;1121121;12155;11970;12106;69680;993647;11970
11;8;49000;49000;6882;0;21;34;0;0;21;34;0.14044897959183675;0.0004012244897959184;;1244421;2238114;4543;1135760;1802227;1244552;2238597;3652;1133799;1789296
12;7;58000;58000;4498;0;18;19;-1;0;18;20;0.07755172413793103;0.00033896551724137933;;810986;3010761;4543;2755592;1271586;810930;3011518;3664;2825655;1276363
13;6;60000;60000;4198;0;17;24;-2;0;17;26;0.06996666666666666;0.0003276666666666667;;756994;2721023;310187;3569359;1282631;756938;2720730;309979;3567511;1353854
14;5;72000;72000;7741;0;14;42;5;0;14;37;0.1075138888888889;0.0002730555555555556;;1852334;6771033;4543;5048250;3504324;1851328;5354778;3652;5046045;3114255
15;4;79000;79000;4186;0;13;17;0;0;13;17;0.0529873417721519;0.0002488607594936709;;754833;4310436;4567;6959378;1524044;754777;4309696;3672;6956941;1617292
16;3;83000;83000;1293;1;13;9;-1;0;13;10;0.015578313253012049;0.0002368674698795181;;233739;7886598;69103;8644196;1151030;233683;2744098;177799;8238016;714168
17;2;99000;99000;5652;1;10;27;-1;0;10;28;0.05709090909090909;0.0001985858585858586;;1230431;6709635;1487334;17032236;3683069;1230198;5394663;1487059;10584058;2697960
18;1;100000;100000;3143;1;10;14;4;0;10;10;0.03143;0.0001966;;566969;8482757;2755693;24386928;3611930;566913;6261475;2755392;12120292;1707694
;;1000000;;;;;204;;;;200;0.8812661567347296;0.012239230928549269;0.8935053876632789
;;;;;;;0.0196078431372549;;;;;
