ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;24000;24000;1981;0;42;0;0;0;42;0;0.08254166666666667;0.0008191666666666667;;357698;365697;4536;21920;358590;357607;366984;3640;19910;359448
2;15;25000;25000;496;0;40;0;0;0;40;0;0.01984;0.0007864;;90137;90172;4536;382427;90158;90047;91029;3640;380234;90870
3;14;36000;36000;3052;0;28;4;0;0;28;4;0.08477777777777777;0.0005461111111111111;;550597;652466;4536;474783;565731;550540;652700;3640;472575;566153
4;13;54000;54000;323;0;19;0;0;0;19;0;0.005981481481481482;0.00036407407407407406;;58998;59132;4536;1027657;59022;58941;59885;3647;2477213;59263
5;12;59000;59000;193;0;17;0;0;0;17;0;0.003271186440677966;0.00033322033898305084;;35606;35636;4560;1089119;35628;35549;39785;3640;1639822;36389
6;11;64000;64000;5742;0;16;5;-1;0;16;6;0.08971875;0.0003071875;;1035027;1754520;4536;1127113;1137998;1034970;2061384;3661;1490671;1202508
7;10;67000;67000;2515;0;15;5;2;0;15;3;0.03753731343283582;0.0002934328358208955;;453821;1475841;5278;2164701;577996;453764;819825;4406;3780436;488217
8;9;67000;67000;7226;0;15;13;-2;0;15;15;0.10785074626865672;0.0002934328358208955;;1302384;1927691;462677;2621020;1500688;1304450;2323825;4406;2761326;1588940
9;8;69000;69000;11268;0;15;25;3;0;15;22;0.16330434782608697;0.00028492753623188407;;2030419;3647140;4661;3925902;2733466;2030362;3539998;3640;3923792;2541431
10;7;76000;76000;2483;0;14;3;2;0;14;1;0.03267105263157895;0.0002586842105263158;;448057;1006423;4567;6421071;500289;447998;1006278;3672;6419085;488628
11;6;83000;83000;3547;0;13;9;-2;0;13;11;0.042734939759036146;0.0002368674698795181;;639696;4964410;4543;7430160;1158364;639642;4965717;3666;7428105;1253041
12;5;86000;86000;3482;0;12;9;2;0;12;7;0.04048837209302326;0.00022860465116279072;;628029;5918803;4567;8072578;1663037;627943;3418443;3670;8070545;1212781
13;4;87000;87000;1176;0;12;3;2;0;12;1;0.013517241379310345;0.0002259770114942529;;212676;5154177;4567;9166030;783849;212620;5115323;3670;9164103;621591
14;3;89000;89000;1673;0;12;2;0;0;12;2;0.018797752808988766;0.0002208988764044944;;302129;2695690;4543;9381658;532407;302074;2695579;3666;9379751;505673
15;2;91000;91000;6578;0;11;15;0;0;11;15;0.07228571428571429;0.00021604395604395604;;1185631;3687012;4543;9686678;1809735;1185692;4464156;3666;9684791;2062819
16;1;95000;95000;7228;2;11;29;13;0;11;16;0.0760842105263158;0.00020694736842105264;;1346175;18611647;10106;12499755;6148755;1306926;6669640;9998;10881914;3021778
;;1000000;;;;;122;;;;103;0.891402553378151;0.005621976442640959;0.897024529820792
;;;;;;;0.1557377049180328;;;;;
