ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;20000;20000;1096;0;50;0;0;0;50;0;0.0548;0.0009830000000000001;;198272;202291;4543;14931;198531;198183;203384;3645;13400;199357
2;7;30000;30000;2269;0;34;0;0;0;34;0;0.07563333333333333;0.0006553333333333334;;409529;413632;4543;216012;410124;409438;414651;3652;998821;410324
3;6;51000;51000;1520;0;20;1;-2;0;20;3;0.02980392156862745;0.00038549019607843143;;274590;481009;4543;627758;284934;274534;894339;3666;3026958;326723
4;5;53000;53000;27127;0;19;48;12;0;19;36;0.5118301886792452;0.0003709433962264151;;5506268;6415101;4543;904740;5796575;5096410;5725607;3652;1067672;5513795
5;4;87000;87000;3183;0;12;2;1;0;12;1;0.036586206896551725;0.0002259770114942529;;574176;995930;4567;6416320;644151;574121;991936;3672;6414366;609391
6;3;90000;90000;4206;0;12;3;-1;0;12;4;0.046733333333333335;0.00021844444444444445;;758422;6766500;417973;6992885;1317297;758365;6767062;417799;6990951;1334407
7;2;92000;92000;1815;0;11;3;-1;0;11;4;0.019728260869565216;0.00021369565217391304;;327727;946842;4543;7959437;421522;327757;946611;3666;7957426;447216
8;1;94000;94000;11273;1;11;21;5;0;11;16;0.11992553191489362;0.00020914893617021279;;2237063;10616690;4543;8289752;7190689;2039605;8448207;3666;8287759;6015917
;;1000000;;;;;78;;;;64;0.8950407765955499;0.0032620329699210035;0.8983028095654709
;;;;;;;0.1794871794871795;;;;;
