ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;513;0;63;0;0;0;63;0;0.0320625;0.00122875;;93197;93232;4536;18415;93226;93107;94089;3640;16215;94038
2;11;27000;27000;804;0;38;0;-1;0;38;1;0.029777777777777778;0.0007281481481481481;;145609;145715;4560;114423;145609;145620;246218;3647;714512;148833
3;10;30000;30000;4116;0;34;12;3;0;34;9;0.1372;0.0006553333333333334;;742236;999606;4536;262349;783860;742181;851743;3647;1004313;771406
4;9;34000;34000;1447;0;30;0;0;0;30;0;0.04255882352941177;0.0005782352941176471;;261494;265406;4536;1006859;261642;261410;266568;3648;2129178;262206
5;8;37000;37000;11157;0;27;52;17;0;27;35;0.3015405405405405;0.0005313513513513513;;2010428;3287738;4536;1270774;2608647;2010372;3023532;3647;1268420;2332357
6;7;44000;44000;1263;0;23;2;-1;0;23;3;0.028704545454545455;0.00044681818181818185;;228333;3104635;4536;3384121;360066;228276;3105545;3647;3550987;365024
7;6;54000;54000;232;0;19;1;0;0;19;1;0.004296296296296296;0.00036407407407407406;;42627;2663115;154150;3615013;180585;42570;2663077;153950;3612612;180522
8;5;64000;64000;2604;0;16;6;-1;0;16;7;0.0406875;0.0003071875;;469833;4040654;101582;3660140;939591;469777;3995210;101354;4018523;1025378
9;4;67000;67000;2624;0;15;5;0;0;15;5;0.039164179104477614;0.0002934328358208955;;473437;896502;4536;4132527;555696;473381;1458892;3661;4130164;593313
10;3;68000;68000;3205;0;15;8;-3;0;15;11;0.04713235294117647;0.00028911764705882354;;578137;4073512;270011;4608691;1255442;578081;3978657;269827;5530177;1133512
11;2;76000;76000;7109;0;13;29;3;0;13;26;0.09353947368421052;0.0002586842105263158;;1534934;4954840;101696;5342688;2579600;1382799;4573103;101519;5340270;2678978
12;1;85000;85000;8012;1;12;33;10;0;12;23;0.09425882352941177;0.00023129411764705881;;1741371;9016602;4543;10300080;5103556;1448167;6167954;3666;10020134;3358693
;;1000000;;;;;148;;;;121;0.8909228128578481;0.005912426693895829;0.8968352395517439
;;;;;;;0.18243243243243243;;;;;
