ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;1006;0;63;0;0;0;63;0;0.062875;0.00122875;;182072;186875;4536;21920;182885;181983;188171;3640;19454;183761
2;15;24000;24000;390;0;42;0;0;0;42;0;0.01625;0.0008191666666666667;;71063;71098;4638;206801;71068;70973;71955;3640;613337;71427
3;14;29000;29000;7250;0;35;21;1;0;35;20;0.25;0.0006779310344827587;;1306702;1589663;5278;280083;1420694;1306647;1589926;4385;284890;1412749
4;13;29000;29000;24;0;35;0;0;0;35;0;0.0008275862068965517;0.0006779310344827587;;5176;5176;1315350;1598009;5176;5119;6063;4385;1583977;5469
5;12;39000;39000;625;0;26;2;-1;0;26;3;0.016025641025641024;0.0005041025641025641;;113364;378154;4661;1596511;131344;113307;377927;3647;1593888;139185
6;11;43000;43000;559;0;24;0;-1;0;24;1;0.013;0.00045720930232558143;;101481;101616;4659;1712396;101506;101424;181173;3647;1709792;105302
7;10;49000;49000;2481;0;21;6;0;0;21;6;0.05063265306122449;0.0004012244897959184;;447699;2149595;4536;1816453;562114;447643;1965798;3647;4318693;559621
8;9;51000;51000;3838;0;20;11;1;0;20;10;0.07525490196078431;0.00038549019607843143;;692073;2287328;4560;2266652;911280;692019;2287735;3647;4414396;910535
9;8;59000;59000;2528;0;17;3;0;0;17;3;0.04284745762711865;0.00033322033898305084;;456148;646477;4662;3150831;481493;456092;646571;3670;3989468;482058
10;7;65000;65000;732;0;16;3;0;0;16;3;0.011261538461538462;0.00030246153846153845;;132625;1534514;4668;3609705;260936;132568;1534272;4422;4455352;260667
11;6;74000;74000;480;0;14;1;0;0;14;1;0.006486486486486486;0.00026567567567567567;;87269;554265;4668;3744998;134221;87212;397657;3652;5528262;109893
12;5;79000;79000;2286;0;13;5;-3;0;13;8;0.028936708860759493;0.0002488607594936709;;412595;1411135;4543;3835122;555136;412536;1853867;3666;3832551;735592
13;4;81000;81000;440;0;13;2;1;0;13;1;0.005432098765432099;0.00024271604938271607;;80061;684349;4543;4250495;132946;80004;158577;3666;4339308;86293
14;3;82000;82000;5087;0;13;15;-5;0;12;20;0.06203658536585366;0.00023975609756097561;;917130;3962801;4672;4412060;1734975;917079;3873169;3671;4605471;2063745
15;2;91000;91000;5474;0;11;19;2;0;11;17;0.060153846153846155;0.00021604395604395604;;986898;4657542;4567;6844912;2480483;986844;3977373;3672;6840436;1939722
16;1;95000;95000;17762;1;10;75;22;0;11;53;0.1869684210526316;0.00020694736842105264;;6863510;12691424;4543;8065294;9315234;4999074;9480917;3666;8062321;7194570
;;1000000;;;;;163;;;;146;0.8889889250282129;0.007207487071957317;0.8961964121001702
;;;;;;;0.10429447852760736;;;;;
