ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;1008;0;56;0;0;0;56;0;0.056;0.0010922222222222223;;182429;187234;4536;18415;182675;182340;188529;3640;16915;183519
2;11;22000;22000;455;0;46;0;0;0;46;0;0.020681818181818183;0.0008936363636363637;;82759;82794;4536;203653;82780;82669;83651;3640;201972;83499
3;10;35000;35000;1266;0;29;4;-2;0;29;6;0.03617142857142857;0.0005617142857142857;;228877;418661;4536;288631;248506;228821;419424;3641;919255;258753
4;9;38000;38000;8550;0;27;28;6;0;27;22;0.225;0.0005173684210526316;;1540854;2066704;4536;519782;1724540;1540886;2067753;3647;518107;1680519
5;8;41000;41000;2534;0;25;4;0;0;25;4;0.06180487804878049;0.00047951219512195123;;457237;2005734;4536;2063053;544025;457180;2006483;3647;2061399;544533
6;7;59000;59000;12427;0;17;34;-5;0;17;39;0.2106271186440678;0.00033322033898305084;;2243311;4540063;5278;2520436;3311941;2243500;4605604;4406;2753926;3530530
7;6;59000;59000;1274;0;17;3;1;0;17;2;0.02159322033898305;0.00033322033898305084;;230321;1868792;2340436;5044416;352174;230266;884668;4392;5822237;269687
8;5;68000;68000;4407;0;15;24;7;0;15;17;0.06480882352941177;0.00028911764705882354;;794615;6085687;4536;5277181;2129304;794558;6085874;3660;5275407;1817109
9;4;80000;80000;5464;0;13;14;-4;0;12;18;0.0683;0.00024575000000000004;;984979;3514430;4536;6074350;1518976;985725;3278520;3661;6072595;1715868
10;3;86000;86000;3735;0;11;15;-1;0;12;16;0.043430232558139534;0.00022860465116279072;;673555;5500931;4536;9591334;1821231;674271;5501437;3661;9589603;1792115
11;2;89000;89000;4980;1;11;15;3;0;11;12;0.05595505617977528;0.0002208988764044944;;897869;8899856;114515;10457520;3432689;897815;6897499;114089;10455742;2326466
12;1;95000;95000;2601;1;10;5;2;0;10;3;0.02737894736842105;0.00020694736842105264;;469290;8563657;4543;26542877;1681669;469234;3467300;3666;11361461;815783
;;1000000;;;;;146;;;;139;0.8917515234208256;0.0054022127087607185;0.8971537361295864
;;;;;;;0.04794520547945205;;;;;
