ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;2235;0;67;0;0;0;67;0;0.149;0.0013106666666666668;;403410;409004;4515;25428;404504;403321;409864;3640;24022;405387
2;19;18000;18000;570;0;56;0;0;0;56;0;0.03166666666666667;0.0010922222222222223;;103465;104473;4536;431647;103498;103375;104357;3647;430060;104128
3;18;26000;26000;262;0;39;0;0;0;39;0;0.010076923076923077;0.0007561538461538463;;48016;48150;4661;537331;48038;47959;48903;3647;535729;48599
4;17;35000;35000;1509;0;29;5;0;0;29;5;0.043114285714285716;0.0005617142857142857;;272618;384596;4661;587755;290390;272561;385514;3647;586173;290914
5;16;38000;38000;1304;0;27;4;-1;0;27;5;0.03431578947368421;0.0005173684210526316;;235711;648195;5302;862704;267594;235655;648239;4386;1415990;285090
6;15;38000;38000;1798;0;27;6;1;0;27;5;0.047315789473684214;0.0005173684210526316;;324638;1017322;244472;1100920;407091;324583;1017287;4392;1087816;389793
7;14;40000;40000;2538;0;25;8;0;0;25;8;0.06345;0.0004915000000000001;;457950;869656;4661;1427944;499197;457894;869834;3647;1426421;513642
8;13;45000;45000;208;0;23;0;-1;0;23;1;0.004622222222222222;0.0004368888888888889;;38309;38445;411977;1888507;38356;38252;449128;411876;2664252;56163
9;12;52000;52000;476;0;20;1;-1;0;20;2;0.009153846153846153;0.00037807692307692314;;86538;197570;56771;1929372;92202;86481;552337;56731;2506834;115422
10;11;53000;53000;2128;0;19;10;1;0;19;9;0.040150943396226414;0.0003709433962264151;;384153;1758098;4543;2018655;653161;384095;1757940;3645;2417134;647363
11;10;54000;54000;2455;0;19;11;-2;0;19;13;0.04546296296296296;0.00036407407407407406;;443007;1019325;112002;2405476;660864;442953;1019409;111817;2624992;681277
12;9;55000;55000;3597;0;19;10;-1;0;19;11;0.0654;0.00035745454545454546;;648689;1521940;4668;3372874;847109;648630;1521726;3652;3371253;846260
13;8;56000;56000;2445;0;18;10;1;0;18;9;0.04366071428571429;0.00035107142857142856;;441222;1467229;4543;4024461;636454;441166;1018872;3666;4238683;618186
14;7;65000;65000;1909;0;16;8;-2;0;16;10;0.02936923076923077;0.00030246153846153845;;344730;2533223;56808;4468519;695483;344674;2351872;147929;4466934;715240
15;6;70000;70000;2236;0;15;7;1;0;15;6;0.03194285714285714;0.00028085714285714286;;403601;3098773;281560;4871884;719281;403543;2080842;281378;4870228;730257
16;5;74000;74000;3027;0;14;14;-2;0;14;16;0.0409054054054054;0.00026567567567567567;;546094;3268856;4543;5278431;1340182;546035;3653574;3666;5276793;1328415
17;4;79000;79000;765;0;13;2;0;0;13;2;0.009683544303797469;0.0002488607594936709;;138558;1049609;5283;6238387;238821;138501;756109;4422;7651748;229136
18;3;79000;79000;2457;0;13;17;2;0;13;15;0.03110126582278481;0.0002488607594936709;;443499;3653254;147649;6771873;1493752;443443;3653486;4422;6236679;1401953
19;2;90000;90000;10610;1;11;45;11;0;11;34;0.11788888888888889;0.00021844444444444445;;3807290;8891634;617586;8710685;6235842;2094237;6829657;633707;8667105;4523153
20;1;95000;95000;3562;2;11;19;5;0;11;14;0.03749473684210526;0.00020694736842105264;;642400;10574859;670947;24826257;3056546;642343;3618886;670367;11216972;1556248
;;1000000;;;;;177;;;;165;0.8857760726012859;0.009277610808001756;0.8950536834092876
;;;;;;;0.06779661016949153;;;;;
