ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;33;0;91;0;0;0;91;0;0.003;0.0017872727272727274;;6803;7917;4500;21920;6852;6713;7695;3640;20076;7627
2;15;25000;25000;3957;0;40;12;0;0;40;12;0.15828;0.0007864;;713521;737055;3643;31534;719370;713518;739180;3641;29506;720170
3;14;27000;27000;243;0;38;0;0;0;38;0;0.009;0.0007281481481481481;;44599;46412;4642;747355;44687;44542;46174;3640;745318;45261
4;13;36000;36000;1163;0;28;2;0;0;28;2;0.03230555555555555;0.0005461111111111111;;210330;935510;4657;794230;236777;210273;935606;3647;792210;237065
5;12;55000;55000;3165;0;19;1;-2;0;19;3;0.057545454545454545;0.00035745454545454546;;570926;789669;15131;1006891;583824;570872;789603;14949;1925624;584758
6;11;56000;56000;942;0;18;1;-1;0;18;2;0.01682142857142857;0.00035107142857142856;;170416;184552;6067;1580206;171265;170359;399882;5224;3793754;196266
7;10;56000;56000;1404;0;18;2;-1;0;18;3;0.02507142857142857;0.00035107142857142856;;253714;989746;179933;1753199;336599;253658;305724;180002;3522450;259159
8;9;56000;56000;6168;0;18;23;-1;0;18;24;0.11014285714285714;0.00035107142857142856;;1111833;2114407;437041;2024135;1373017;1112717;2126977;5245;2774135;1521073
9;8;70000;70000;2139;0;15;3;0;0;15;3;0.030557142857142856;0.00028085714285714286;;386144;1111204;4560;3138410;498349;386086;1111283;3667;4476518;497827
10;7;71000;71000;3218;0;15;14;2;0;15;12;0.04532394366197183;0.0002769014084507042;;580466;3133727;4543;3527162;1029796;580411;3133544;3666;4745097;931474
11;6;77000;77000;13493;0;13;35;5;0;13;30;0.17523376623376624;0.00025532467532467533;;2449258;7563295;15079;4124373;4176952;2449329;5591417;14897;4122157;3691054
12;5;78000;78000;6348;0;13;21;1;0;13;20;0.08138461538461539;0.00025205128205128206;;1148354;4292095;1747926;7560436;2064376;1148521;3433075;1747868;7560436;1792493
13;4;82000;82000;3702;0;13;9;-3;0;13;12;0.04514634146341463;0.00023975609756097561;;667622;4399294;4543;8724113;1521680;667536;4399215;3666;8721730;1207143
14;3;87000;87000;3717;1;12;12;4;0;12;8;0.04272413793103448;0.0002259770114942529;;670295;10090871;4543;12323056;1870437;670239;2668961;3666;10187417;972859
15;2;90000;90000;2676;1;12;10;2;0;12;8;0.029733333333333334;0.00021844444444444445;;482787;5101110;53343;23825289;1179413;482731;3886146;53142;10860514;1013955
16;1;99000;99000;2642;2;10;7;2;0;10;5;0.026686868686868686;0.0001985858585858586;;476592;10587182;64153;24849118;1714650;476611;1197694;63837;11346158;553827
;;1000000;;;;;152;;;;144;0.8889568739388718;0.007206498738470154;0.8961633726773419
;;;;;;;0.05263157894736842;;;;;
