ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;430;0;84;0;0;0;84;0;0.035833333333333335;0.0016383333333333334;;78254;78289;4536;16658;78283;78164;79146;3647;14777;79076
2;9;19000;19000;1622;0;53;4;0;0;53;4;0.08536842105263158;0.0010347368421052632;;292978;380853;4638;97723;299807;292976;381629;3647;100397;300558
3;8;24000;24000;5007;0;42;11;2;0;42;9;0.208625;0.0008191666666666667;;902726;1211146;86582;393004;983256;902641;1211438;86400;464734;969264
4;7;27000;27000;2321;0;37;8;0;0;37;8;0.08596296296296296;0.0007281481481481481;;418901;1711344;4536;1298012;508406;418843;806311;3647;1295958;459835
5;6;44000;44000;4706;0;23;19;1;0;23;18;0.10695454545454545;0.00044681818181818185;;848437;2270915;4536;1728869;1161409;848380;2271831;3647;1729187;1148723
6;5;46000;46000;3376;0;22;13;3;0;22;10;0.07339130434782609;0.0004273913043478261;;608909;2328360;4560;2655716;1036183;608851;2329134;3640;4446096;867750
7;4;68000;68000;87;0;15;0;-1;0;15;1;0.0012794117647058824;0.00028911764705882354;;16532;16562;4657;3267184;16536;16475;632960;3665;3509286;57634
8;3;82000;82000;7373;0;12;24;-2;0;12;26;0.08991463414634146;0.00023975609756097561;;1328865;4306230;4669;3286216;2615010;1329718;4187459;3665;6498150;2734869
9;2;90000;90000;2073;0;11;8;0;0;11;8;0.023033333333333333;0.00021844444444444445;;374259;2093054;4536;6336260;811156;374202;2092740;3661;6334133;811087
10;1;91000;91000;16419;1;11;60;7;0;11;53;0.18042857142857144;0.00021604395604395604;;6633999;13354971;3818;6798720;10043609;5926938;8360751;3661;6796528;7331735
;;1000000;;;;;147;;;;137;0.8907915178242516;0.006057956621527618;0.8968494744457792
;;;;;;;0.06802721088435375;;;;;
