ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;20000;20000;524;0;50;0;0;0;50;0;0.0262;0.0009830000000000001;;95186;95221;4560;20166;95215;95096;96078;3647;446826;95887
2;13;22000;22000;4393;0;46;8;8;0;46;0;0.19968181818181818;0.0008936363636363637;;792110;897750;4536;118163;812140;792103;802796;3647;116822;795911
3;12;30000;30000;1673;0;34;2;0;0;34;2;0.055766666666666666;0.0006553333333333334;;302129;1101821;4536;912577;349490;302074;1101672;3640;911219;349730
4;11;32000;32000;573;0;32;0;0;0;32;0;0.01790625;0.000614375;;103997;108729;4536;1216982;104268;103940;109435;3647;1215643;104681
5;10;33000;33000;66;0;31;0;0;0;31;0;0.002;0.0005957575757575758;;12741;15667;4536;1323444;12842;12684;15180;3647;1322124;13175
6;9;40000;40000;227;0;25;0;0;0;25;0;0.005675;0.0004915000000000001;;41726;41860;103717;1338573;41731;41669;41804;103585;1898200;41674
7;8;51000;51000;4536;0;20;15;-7;0;20;22;0.08894117647058823;0.00038549019607843143;;817838;1884263;5278;1382743;1112239;817782;2203565;4406;1674713;1275331
8;7;51000;51000;1609;0;20;7;4;0;20;3;0.031549019607843135;0.00038549019607843143;;290621;1527893;826570;2203197;398864;290565;402203;4392;3762587;303074
9;6;52000;52000;8213;0;19;26;1;0;19;25;0.1579423076923077;0.00037807692307692314;;1480169;2821271;4536;2496316;2091982;1480113;2734088;3661;3876728;2030236
10;5;63000;63000;4189;0;16;19;3;0;16;16;0.06649206349206349;0.00031206349206349207;;755360;5541416;4560;4881501;1754859;755304;4700214;3647;4880109;1648221
11;4;79000;79000;2296;0;13;5;2;0;13;3;0.029063291139240506;0.0002488607594936709;;414397;1778177;5283;6081306;668037;414340;1523684;4408;7500264;576178
12;3;79000;79000;7293;0;13;21;-3;0;13;24;0.09231645569620253;0.0002488607594936709;;1314435;7277672;423224;6498544;3506962;1314384;7276748;98412;6079517;3766963
13;2;80000;80000;2096;0;13;3;-1;0;13;4;0.0262;0.00024575000000000004;;378390;2297854;1109616;8763920;546095;378334;2298029;1109504;8131517;681134
14;1;100000;100000;9016;1;10;25;8;0;10;17;0.09016;0.0001966;;1727623;15502741;103744;9145089;7464815;1634010;9931464;103561;9143383;5298127
;;1000000;;;;;131;;;;116;0.8898940489467305;0.006634794599011893;0.8965288435457424
;;;;;;;0.11450381679389313;;;;;
