ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;829;0;67;0;0;0;67;0;0.055266666666666665;0.0013106666666666668;;150079;150114;4536;20166;150108;149989;150971;3640;17897;150910
2;13;21000;21000;695;0;48;0;-5;0;48;5;0.033095238095238094;0.0009361904761904763;;125991;130078;5278;173056;126084;125904;289215;4392;596497;143137
3;12;21000;21000;2347;0;48;10;5;0;48;5;0.11176190476190476;0.0009361904761904763;;423576;590426;134395;301364;458269;423520;587615;4392;292527;441944
4;11;34000;34000;3099;0;30;11;1;0;30;10;0.09114705882352941;0.0005782352941176471;;559047;1283634;4560;727274;709329;558989;1278996;3665;1672827;686174
5;10;39000;39000;3415;0;26;10;-2;0;26;12;0.08756410256410256;0.0005041025641025641;;615930;1347392;4536;1288653;789750;615871;1349014;3661;1286229;818031
6;9;40000;40000;613;0;25;0;-2;0;25;2;0.015325;0.0004915000000000001;;111205;113183;4669;1906970;111332;111148;269629;4406;1904564;124221
7;8;44000;44000;5459;0;23;21;4;0;23;17;0.12406818181818181;0.00044681818181818185;;984093;2447174;4536;2020753;1428419;984040;2333114;3661;2018365;1385537
8;7;45000;45000;4478;0;23;10;0;0;23;10;0.0995111111111111;0.0004368888888888889;;807381;2835236;158518;3164878;1159458;807324;2720740;158336;3162422;1122366
9;6;46000;46000;5835;0;22;27;6;0;22;21;0.12684782608695652;0.0004273913043478261;;1051801;4068340;4536;4535834;1937939;1052518;2963128;3661;4533334;1612041
10;5;48000;48000;2079;0;21;9;5;0;21;4;0.0433125;0.00040958333333333336;;375330;1927514;4536;5747929;670544;375272;1092382;3661;5745364;471436
11;4;51000;51000;3281;1;20;17;10;0;20;7;0.06433333333333334;0.00038549019607843143;;591806;6582222;4567;6692674;1760301;591748;2995687;3672;6127742;845599
12;3;52000;52000;1181;1;19;8;2;0;19;6;0.02271153846153846;0.00037807692307692314;;213577;2985080;4567;14029927;654391;213521;939377;3672;6722236;357472
13;2;77000;77000;215;1;13;1;0;0;13;1;0.002792207792207792;0.00025532467532467533;;39567;6437543;4543;15766095;531771;39510;817182;3666;7509488;99432
14;1;90000;90000;942;1;11;2;1;0;11;1;0.010466666666666668;0.00021844444444444445;;170475;6201523;970582;22248852;789643;170494;6158270;970286;10015088;714989
;;1000000;;;;;126;;;;101;0.8882033361814372;0.007714903424580534;0.8959182396060178
;;;;;;;0.1984126984126984;;;;;
