ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;312;0;100;0;0;0;100;0;0.0312;0.0019660000000000003;;57021;58000;4536;20166;57056;56931;57913;3640;18239;57856
2;13;16000;16000;1327;0;63;0;0;0;63;0;0.0829375;0.00122875;;239854;244453;4536;79998;240263;239765;245135;3647;77887;240928
3;12;24000;24000;1487;0;42;4;0;0;42;4;0.06195833333333333;0.0008191666666666667;;268657;337932;4536;322070;275165;268600;338699;3640;319946;275501
4;11;42000;42000;5969;0;24;24;2;0;24;22;0.14211904761904762;0.00046809523809523816;;1075900;1665146;4536;593118;1279786;1075954;1665139;3640;1792208;1243282
5;10;51000;51000;3702;0;20;13;-4;0;20;17;0.07258823529411765;0.00038549019607843143;;667594;2131312;5278;1672079;831874;667534;2157367;4406;2478214;1008197
6;9;51000;51000;4116;0;20;14;3;0;20;11;0.08070588235294118;0.00038549019607843143;;742236;2479383;676277;2405840;984665;742182;1059593;4392;2962134;811384
7;8;53000;53000;8114;0;19;29;1;0;19;28;0.15309433962264152;0.0003709433962264151;;1466287;3206496;4560;3397651;2054424;1466406;3206690;3647;3412078;2066396
8;7;55000;55000;208;0;19;1;1;0;19;0;0.0037818181818181818;0.00035745454545454546;;38309;375196;4661;5202893;56055;38252;39196;3659;5200514;38361
9;6;75000;75000;1075;0;14;2;-6;0;14;8;0.014333333333333333;0.0002621333333333334;;194502;1668492;4661;5243891;304376;194447;2316023;65169;5241531;706796
10;5;79000;79000;7679;0;13;24;-1;0;13;25;0.09720253164556962;0.0002488607594936709;;1388196;6864490;4536;5505233;3127884;1388387;6390508;3661;5502795;3139144
11;4;80000;80000;4185;0;13;25;6;0;13;19;0.0523125;0.00024575000000000004;;861404;5799510;801160;7139076;2672744;823190;5705885;800901;7187606;2053415
12;3;82000;82000;4422;0;13;19;3;0;13;16;0.05392682926829268;0.00023975609756097561;;801335;4149474;898667;12940916;2265494;801392;4060529;1092220;7962500;1573788
13;2;89000;89000;113;1;12;1;1;0;12;0;0.0012696629213483147;0.0002208988764044944;;21128;9994570;4543;14219151;852319;21150;21958;3666;10440436;21376
14;1;93000;93000;3840;1;11;15;-1;0;11;16;0.04129032258064516;0.00021139784946236562;;692549;5872416;347246;24240657;1824116;692375;5674283;347349;10464440;1846304
;;1000000;;;;;171;;;;166;0.8887203361530885;0.00741018715485457;0.8961305233079431
;;;;;;;0.029239766081871343;;;;;
