ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;2305;0;84;0;0;0;84;0;0.19208333333333333;0.0016383333333333334;;416008;423932;4536;20166;417278;415919;425211;3647;17653;418164
2;13;16000;16000;1166;0;63;0;0;0;63;0;0.072875;0.00122875;;210870;214975;4536;438983;211757;210780;216066;3647;582573;212306
3;12;17000;17000;1827;0;59;10;5;0;59;5;0.10747058823529412;0.0011564705882352942;;329885;973723;4536;652070;388910;329916;759191;3640;649363;367499
4;11;19000;19000;1350;0;53;12;2;0;53;10;0.07105263157894737;0.0010347368421052632;;243989;1223255;4536;984320;343110;243933;884764;3647;981632;320427
5;10;24000;24000;2665;0;42;13;6;0;42;7;0.11104166666666666;0.0008191666666666667;;480816;1070530;424331;1230640;570437;480758;827595;424148;1227973;537515
6;9;42000;42000;404;0;24;1;0;0;24;1;0.009619047619047619;0.00046809523809523816;;73584;292014;4661;1716662;82696;73527;291865;4406;1716593;82659
7;8;45000;45000;29;0;23;0;0;0;23;0;0.0006444444444444444;0.0004368888888888889;;6077;6212;4673;1789988;6086;6020;6964;3665;1787357;6184
8;7;54000;54000;6228;0;19;45;3;0;19;42;0.11533333333333333;0.00036407407407407406;;1122629;2919584;4679;1798565;2319909;1122571;2919543;3670;1795951;2349552
9;6;65000;65000;3670;0;16;19;0;0;16;19;0.05646153846153846;0.00030246153846153845;;661831;4469556;4536;4153512;1912901;661775;4469749;3661;4151134;1884857
10;5;73000;73000;635;0;14;5;0;0;14;5;0.008698630136986301;0.0002693150684931507;;115166;584633;4673;5726191;228158;115109;2963702;25897;5723663;389509
11;4;76000;76000;3645;0;13;20;3;0;13;17;0.047960526315789474;0.0002586842105263158;;657443;4226732;252621;6062454;1935724;657384;4226572;252420;6059856;1807253
12;3;79000;79000;3486;0;13;22;6;0;13;16;0.044126582278481014;0.0002488607594936709;;628716;4714806;4690;7815896;1624963;628657;4715095;131333;7736093;1590564
13;2;85000;85000;789;0;12;2;0;0;12;2;0.00928235294117647;0.00023129411764705881;;142876;2038955;338488;8460436;458105;142819;2039061;338307;8448917;336202
14;1;96000;96000;3842;1;10;19;-3;0;11;22;0.04002083333333333;0.00020479166666666668;;1116317;10693518;1216043;8606908;4208456;1116169;5943439;1205226;8604311;2975515
;;1000000;;;;;168;;;;146;0.8866705086783719;0.00866192299268716;0.8953324316710591
;;;;;;;0.13095238095238096;;;;;
