ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;11000;11000;1270;0;91;0;0;0;91;0;0.11545454545454545;0.0017872727272727274;;229586;234311;4543;14931;230004;229497;235436;3645;13400;230855
2;7;30000;30000;359;0;34;0;0;0;34;0;0.011966666666666667;0.0006553333333333334;;65487;65522;4543;247326;65505;65397;66379;3645;266848;66152
3;6;38000;38000;1334;0;27;4;0;0;27;4;0.03510526315789474;0.0005173684210526316;;241112;478563;4668;315032;270237;241023;478713;3652;313305;270784
4;5;46000;46000;8231;0;22;21;-2;0;22;23;0.17893478260869566;0.0004273913043478261;;1483393;2038868;4543;558540;1725595;1487574;2039634;3652;2480101;1729432
5;4;60000;60000;8012;0;17;20;1;0;17;19;0.13353333333333334;0.0003276666666666667;;1443974;3661702;73936;2281727;2106005;1443916;3660560;73762;3978322;2019355
6;3;76000;76000;12394;0;13;34;1;0;13;33;0.16307894736842105;0.0002586842105263158;;2470271;5964387;249611;3728088;4019600;2470123;5959977;249438;3726154;3889730
7;2;79000;79000;19556;1;12;50;1;0;13;49;0.24754430379746836;0.0002488607594936709;;4070549;12255527;4543;6510518;7192839;4070020;8054000;3666;6508283;5545049
8;1;97000;97000;741;1;10;1;1;0;10;0;0.007639175257731959;0.00020268041237113404;;134240;1862209;4543;24775215;307101;134183;134991;3666;12557253;134396
;;1000000;;;;;130;;;;128;0.8932570176447572;0.004425257835064306;0.8976822754798215
;;;;;;;0.015384615384615385;;;;;
