ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;827;0;48;0;0;0;48;0;0.03938095238095238;0.0009361904761904763;;149722;149757;4536;16658;149751;149632;150614;3640;623360;150432
2;9;22000;22000;4368;0;46;8;8;0;46;0;0.19854545454545455;0.0008936363636363637;;787622;948779;4536;169191;816566;787617;796955;3640;167826;790934
3;8;50000;50000;2906;0;20;5;-2;0;20;7;0.05812;0.0003932;;524228;1481453;4536;959117;635870;524261;1482412;3640;3888676;748340
4;7;56000;56000;1123;0;18;1;0;0;18;1;0.020053571428571428;0.00035107142857142856;;203139;998119;4657;1485709;247332;203083;997966;3665;4726443;247748
5;6;61000;61000;372;0;17;0;-1;0;17;1;0.006098360655737705;0.00032229508196721313;;67821;67851;4560;1691179;67839;67764;224899;3660;4669628;77240
6;5;71000;71000;4720;0;15;10;2;0;14;8;0.06647887323943662;0.0002769014084507042;;851070;2543000;5278;1761388;1233244;850898;2543388;4406;3224557;1174350
7;4;71000;71000;4447;0;14;8;1;0;14;7;0.06263380281690141;0.0002769014084507042;;801805;2289690;863487;2614900;1047702;801751;1811286;4406;2551081;1055328
8;3;72000;72000;2764;0;14;5;-1;0;14;6;0.03838888888888889;0.0002730555555555556;;498631;1450803;25828;3419149;654769;498576;1450568;25836;3417867;665935
9;2;74000;74000;25681;0;13;61;15;0;14;46;0.34704054054054057;0.00026567567567567567;;6018166;9675510;4536;4872506;7236296;5587001;7067936;3661;4871065;6303076
10;1;92000;92000;5229;1;11;17;5;0;11;12;0.05683695652173913;0.00021369565217391304;;942683;11577823;4536;11271708;3771541;942630;8012926;3661;10460640;2238314
;;1000000;;;;;115;;;;88;0.8935774010182227;0.004202623050672034;0.8977800240688947
;;;;;;;0.23478260869565218;;;;;
