ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;22000;22000;468;0;46;0;0;0;46;0;0.021272727272727273;0.0008936363636363637;;85105;85140;4536;18415;85134;85015;85997;3640;16801;85947
2;11;25000;25000;2636;0;40;4;0;0;40;4;0.10544;0.0007864;;475625;568307;4536;106331;485372;475621;569071;3647;104533;486174
3;10;29000;29000;1010;0;35;3;0;0;35;3;0.03482758620689655;0.0006779310344827587;;182790;761485;4536;584258;218661;182733;762847;3640;582448;219340
4;9;37000;37000;2926;0;27;8;0;0;27;8;0.07908108108108108;0.0005313513513513513;;527832;1011793;4657;769323;592342;527864;1012636;3647;1616078;593234
5;8;45000;45000;1677;0;23;2;-1;0;23;3;0.03726666666666666;0.0004368888888888889;;302862;1028942;5278;1299575;338508;302804;1029850;4399;2444271;346884
6;7;45000;45000;1182;0;23;2;0;0;23;2;0.026266666666666667;0.0004368888888888889;;213764;404856;311506;1604823;226104;213708;842450;4406;2750483;262212
7;6;48000;48000;10540;0;21;38;2;0;21;36;0.21958333333333332;0.00040958333333333336;;1899247;3726067;4536;1821091;2629567;1899192;3204362;3661;1819360;2488157
8;5;50000;50000;1361;0;20;6;3;0;20;3;0.02722;0.0003932;;245978;874185;484142;3722836;349812;245923;873946;483959;3721126;286855
9;4;58000;58000;4393;0;18;15;1;0;17;14;0.07574137931034483;0.00033896551724137933;;792082;3810982;191278;4063962;1435997;792024;3811308;191095;4062183;1463820
10;3;60000;60000;10150;0;17;32;8;0;17;24;0.16916666666666666;0.0003276666666666667;;1921792;5834154;4560;5532212;3505652;1833245;3130560;3667;5530110;2370684
11;2;74000;74000;4489;1;13;22;9;0;14;13;0.060662162162162164;0.00026567567567567567;;809371;8720807;536435;7899462;4042867;809316;5292442;536340;7366041;1922390
12;1;83000;83000;2878;1;12;8;0;0;12;8;0.034674698795180724;0.0002368674698795181;;519192;8714718;254117;20798905;2062287;519210;3100170;254364;8811587;1041710
;;1000000;;;;;140;;;;118;0.891202968161726;0.0057350551900448256;0.8969380233517708
;;;;;;;0.15714285714285714;;;;;
