ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;1709;0;100;0;0;0;100;0;0.1709;0.0019660000000000003;;308619;312649;4543;14931;308748;308530;313891;3645;13400;309622
2;7;38000;38000;2735;0;27;6;2;0;26;4;0.07197368421052631;0.0005173684210526316;;493441;813371;4567;326359;564550;493355;810186;3652;1533564;531233
3;6;39000;39000;6658;0;26;17;0;0;26;17;0.1707179487179487;0.0005041025641025641;;1200056;1520023;4543;822100;1408445;1200051;1521005;3652;1850183;1408906
4;5;44000;44000;3734;0;23;17;1;0;23;16;0.08486363636363636;0.00044681818181818185;;673385;2513526;4543;2340436;1001472;673300;2514069;3645;3253743;949622
5;4;54000;54000;4015;0;19;13;-3;0;19;16;0.07435185185185185;0.00036407407407407406;;724046;2252903;4507;3016812;1175173;723991;3064054;3664;4292806;1278760
6;3;64000;64000;17460;1;15;70;14;0;16;56;0.2728125;0.0003071875;;5015490;9055099;4543;4059830;7401765;3785917;6806021;3666;4057674;5514151
7;2;69000;69000;2887;1;14;10;0;0;14;10;0.041840579710144925;0.00028492753623188407;;520706;8872009;4567;18393769;1633375;520805;6120777;3672;7845997;1437743
8;1;91000;91000;500;1;11;3;3;0;11;0;0.005494505494505495;0.00021604395604395604;;90856;6894081;4543;19440436;988833;90799;92375;3666;11386032;91136
;;1000000;;;;;136;;;;119;0.8929547063486136;0.004606522233323292;0.8975612285819369
;;;;;;;0.125;;;;;
