ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;20000;20000;592;0;50;0;0;0;50;0;0.0296;0.0009830000000000001;;107426;107461;5278;20166;107455;107336;108318;4385;37459;107803
2;13;20000;20000;90;0;50;0;0;0;50;0;0.0045;0.0009830000000000001;;17054;17059;115752;130403;17057;16964;17946;4385;118080;17455
3;12;36000;36000;3973;0;28;6;0;0;28;6;0.1103611111111111;0.0005461111111111111;;716482;855882;4536;149676;746921;716426;856856;3640;748950;747891
4;11;39000;39000;344;0;26;0;0;0;26;0;0.00882051282051282;0.0005041025641025641;;62789;62924;4560;868435;62824;62732;63676;3647;1620058;63353
5;10;44000;44000;5006;0;23;8;0;0;23;8;0.11377272727272728;0.00044681818181818185;;902545;1762773;4536;933689;1037721;902490;1763827;3647;931142;1035494
6;9;56000;56000;7261;0;18;8;-2;0;18;10;0.1296607142857143;0.00035107142857142856;;1308690;3087512;4536;1838620;1524202;1308634;3088855;3647;4123305;1540229
7;8;65000;65000;296;0;16;0;0;0;16;0;0.004553846153846154;0.00030246153846153845;;54136;54270;4661;3149755;54156;54079;55023;3647;4350363;54210
8;7;68000;68000;270;0;15;0;0;0;15;0;0.003970588235294117;0.00028911764705882354;;49461;49596;4560;3206391;49503;49404;51623;3640;5040436;49764
9;6;70000;70000;2197;0;15;5;1;0;15;4;0.03138571428571429;0.00028085714285714286;;396580;1381038;4536;3258540;524507;396522;1315503;3647;4140436;520314
10;5;79000;79000;2847;0;13;4;-1;0;13;5;0.036037974683544305;0.0002488607594936709;;513576;2284694;4661;3793463;675754;513521;2284790;3647;3790841;874077
11;4;81000;81000;7054;0;13;12;-2;0;13;14;0.08708641975308642;0.00024271604938271607;;1271426;4358355;4668;4309703;2027210;1271368;3519457;4428;6729410;2180566
12;3;89000;89000;571;0;12;1;1;0;12;0;0.006415730337078652;0.0002208988764044944;;103640;1029105;4543;5583970;180820;103583;104540;3666;7632715;103784
13;2;94000;94000;810;0;11;1;1;0;11;0;0.008617021276595745;0.00020914893617021279;;146667;1259344;4543;5690390;247908;146610;147418;3666;5687824;146779
14;1;99000;99000;31321;1;10;83;29;0;10;54;0.31637373737373736;0.0001985858585858586;;9793593;15534074;4543;5840026;12665023;7624251;10135429;3666;5837479;8945000
;;1000000;;;;;128;;;;101;0.8911560975889625;0.005806750094017744;0.8969628476829803
;;;;;;;0.2109375;;;;;
