ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;721;0;63;0;0;0;63;0;0.0450625;0.00122875;;130631;130666;4536;16658;130660;130541;131523;3640;15135;131471
2;9;20000;20000;3238;0;50;0;0;0;50;0;0.1619;0.0009830000000000001;;584100;592756;4536;150100;585475;584096;594049;3647;148393;586162
3;8;27000;27000;1799;0;37;8;-2;0;37;10;0.06662962962962964;0.0007281481481481481;;324824;1054256;5278;736504;363450;324770;1055068;4392;966855;396093
4;7;27000;27000;1271;0;37;7;2;0;37;5;0.047074074074074074;0.0007281481481481481;;229778;960184;333189;1063604;305999;229722;825386;4392;1062431;273921
5;6;38000;38000;3766;0;27;7;-1;0;27;8;0.09910526315789474;0.0005173684210526316;;679119;1974457;4536;1295775;868126;679062;1979327;3647;1294089;916622
6;5;43000;43000;2593;0;24;11;0;0;24;11;0.060302325581395345;0.00045720930232558143;;467862;1764103;4536;1977280;756931;467806;1764906;3640;1975614;757244
7;4;56000;56000;1834;0;18;4;-1;0;18;5;0.03275;0.00035107142857142856;;331144;1583245;4536;2447701;504392;331175;1583260;3661;3362751;568806
8;3;79000;79000;2434;0;13;3;-1;0;13;4;0.030810126582278483;0.0002488607594936709;;439233;2209921;4536;2781433;685766;439177;1731874;3661;6547829;660064
9;2;89000;89000;26731;0;11;81;7;0;11;74;0.30034831460674155;0.0002208988764044944;;9045957;11243792;4536;3361343;10048690;8588063;10453894;3661;3359648;9547987
10;1;91000;91000;4304;1;11;15;3;0;11;12;0.047296703296703296;0.00021604395604395604;;776066;13454708;6041131;13000409;2983112;776010;2758786;6040447;12664053;1503334
;;1000000;;;;;136;;;;129;0.8912789369287171;0.00567949904018806;0.8969584359689051
;;;;;;;0.051470588235294115;;;;;
