ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1877;0;84;0;0;0;84;0;0.15641666666666668;0.0016383333333333334;;338845;343022;4536;16658;339142;338756;344116;3640;14777;339979
2;9;22000;22000;1665;0;46;0;0;0;46;0;0.07568181818181818;0.0008936363636363637;;300730;304734;4536;358312;301160;300725;305814;3640;356250;301937
3;8;31000;31000;3592;0;33;12;0;0;33;12;0.11587096774193549;0.0006341935483870968;;647816;1302255;4536;661343;779504;647732;1299600;3647;1003002;780220
4;7;32000;32000;4567;0;31;24;4;0;31;20;0.14271875;0.000614375;;823415;2137726;4536;1311524;1176114;823356;1487419;3647;1309468;1029451
5;6;39000;39000;2749;0;26;8;1;0;26;7;0.07048717948717949;0.0005041025641025641;;495930;2642034;4536;2137269;688034;495873;1986790;3640;2567851;663242
6;5;46000;46000;3327;0;22;16;-1;0;22;17;0.07232608695652173;0.0004273913043478261;;600084;2744340;4536;2981921;1242053;600030;2744691;3647;2979821;1133600
7;4;55000;55000;6920;0;18;36;2;0;18;34;0.12581818181818183;0.00035745454545454546;;1555632;4849286;4536;3584450;2746937;1555479;4343733;3661;3582369;2693371
8;3;65000;65000;3736;0;16;20;-2;0;16;22;0.05747692307692308;0.00030246153846153845;;673829;4271259;4679;5488724;1744952;673775;3773264;38272;5486522;1864891
9;2;69000;69000;4608;1;14;23;6;0;15;17;0.06678260869565217;0.00028492753623188407;;830821;6411079;4536;9762369;2419264;831537;3166284;3661;8311812;1549558
10;1;71000;71000;517;2;14;7;4;0;14;3;0.00728169014084507;0.0002769014084507042;;93916;4700789;71413;19793177;1017017;93859;2876140;71715;9491226;420431
;;1000000;;;;;146;;;;132;0.8908608727657238;0.0059337771424058565;0.8967946499081296
;;;;;;;0.0958904109589041;;;;;
