ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;17000;17000;1816;0;59;0;0;0;59;0;0.1068235294117647;0.0011564705882352942;;327881;332900;4536;20166;328504;327792;334049;3640;17653;329352
2;13;44000;44000;308;0;23;0;0;0;23;0;0.007;0.00044681818181818185;;56342;60350;4536;350856;56520;56255;60493;3641;2011087;56883
3;12;46000;46000;6128;0;22;12;6;0;22;6;0.13321739130434782;0.0004273913043478261;;1104624;1504727;4536;409514;1240804;1104567;1446080;3640;1456499;1201045
4;11;48000;48000;4106;0;21;6;2;0;21;4;0.08554166666666667;0.00040958333333333336;;740438;1083961;4657;1516412;825244;740378;1085059;3665;2365621;806647
5;10;56000;56000;952;0;18;0;0;0;18;0;0.017;0.00035107142857142856;;172218;172353;4536;2259180;172288;172295;176595;3647;3096263;172778
6;9;58000;58000;1106;0;18;1;1;0;18;0;0.01906896551724138;0.00033896551724137933;;200079;535412;4536;2433919;219155;200022;204535;3661;2980064;200423
7;8;60000;60000;10150;0;17;25;7;0;17;18;0.16916666666666666;0.0003276666666666667;;1829058;4030104;4536;2636440;2773147;1828999;3681529;3661;3136207;2453598
8;7;70000;70000;401;0;15;0;-1;0;14;1;0.005728571428571428;0.00028085714285714286;;73040;408996;4669;4803863;95466;72983;1161432;3665;6065257;151220
9;6;75000;75000;17119;0;13;43;7;0;13;36;0.22825333333333334;0.0002621333333333334;;3938808;8316922;4536;4879591;5896717;3428058;5827562;3661;4876751;4696857
10;5;76000;76000;5654;1;13;16;7;0;13;9;0.07439473684210526;0.0002586842105263158;;1019183;6705363;2704136;13199322;2436821;1019128;1832827;2627996;8307383;1270252
11;4;92000;92000;25;1;11;0;0;0;11;0;0.0002717391304347826;0.00021369565217391304;;5284;5498;1329679;21317120;5365;5306;5306;1329204;9728507;5306
12;3;96000;96000;801;1;10;3;0;0;10;3;0.00834375;0.00020479166666666668;;145052;2316721;1295987;21333460;402232;144995;1601137;1296198;10857860;324232
13;2;98000;98000;1058;1;10;2;1;0;10;1;0.01079591836734694;0.0002006122448979592;;191367;526775;4543;23864956;258510;191387;526623;3666;11749314;225000
14;1;100000;100000;2659;2;10;10;3;0;10;7;0.02659;0.0001966;;479728;7996949;528661;24253574;2343382;479672;4588669;529755;11943443;1136245
;;1000000;;;;;118;;;;85;0.8921962686684789;0.00507534127066944;0.8972716099391483
;;;;;;;0.2796610169491525;;;;;
