ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;1737;0;37;1;0;0;37;1;0.06433333333333334;0.0007281481481481481;;313651;317607;4543;14931;313808;313562;318656;3645;706540;314571
2;7;34000;34000;382;0;30;0;0;0;30;0;0.011235294117647059;0.0005782352941176471;;69653;73669;4543;331391;69786;69566;73808;3645;1533670;70372
3;6;40000;40000;12654;0;25;20;5;0;25;15;0.31635;0.0004915000000000001;;2280011;2682708;4543;403360;2460900;2279955;2679710;3645;401636;2447127
4;5;67000;67000;8128;0;15;13;0;0;15;13;0.1213134328358209;0.0002934328358208955;;1464895;1870905;4543;2685645;1651971;1464811;4151088;3666;2683941;2110447
5;4;77000;77000;16011;0;13;21;4;0;13;17;0.20793506493506494;0.00025532467532467533;;2888694;7047492;4543;4152962;5121467;2888939;7048161;3652;4151274;4395272
6;3;81000;81000;3862;0;13;3;1;0;13;2;0.04767901234567901;0.00024271604938271607;;696392;2168800;449316;10046586;865408;696333;1017472;449190;9727742;727845
7;2;91000;91000;1290;0;11;3;-1;0;11;4;0.014175824175824176;0.00021604395604395604;;233195;3618967;4567;10745478;577436;233139;2520570;3672;10743382;484363
8;1;100000;100000;11238;2;10;23;9;0;10;14;0.11238;0.0001966;;2265785;12781626;4543;10980436;7824665;2029092;7685235;3666;10979096;3977260
;;1000000;;;;;84;;;;66;0.8954019617433695;0.003002000958838039;0.8984039627022076
;;;;;;;0.21428571428571427;;;;;
