ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;18000;18000;3026;0;56;0;0;0;56;0;0.1681111111111111;0.0010922222222222223;;545903;550247;4536;20166;547201;545813;555794;3647;18667;548167
2;13;28000;28000;1325;0;36;0;0;0;36;0;0.04732142857142857;0.0007021428571428571;;239497;243440;4536;568878;239758;239408;244356;3661;567197;240362
3;12;38000;38000;595;0;27;0;0;0;27;0;0.015657894736842107;0.0005173684210526316;;107958;108094;4560;810593;107986;107901;108845;3640;808899;108562
4;11;49000;49000;6175;0;21;10;1;0;21;9;0.12602040816326532;0.0004012244897959184;;1113089;1912882;4536;920959;1327386;1113031;1674629;3640;2745924;1289884
5;10;60000;60000;2541;0;17;1;-2;0;17;3;0.04235;0.0003276666666666667;;458494;706477;5278;2036380;473099;458438;1131701;4392;4012958;505449
6;9;60000;60000;7894;0;17;20;1;0;17;19;0.13156666666666667;0.0003276666666666667;;1422741;3459553;467149;2497261;2141366;1422686;3459342;4422;3145474;2032484
7;8;75000;75000;12726;0;14;27;0;0;14;27;0.16968;0.0002621333333333334;;2416649;7021244;4536;4475566;4088630;2416966;4891406;3661;4473860;3617005
8;7;84000;84000;789;0;12;3;0;0;12;3;0.009392857142857142;0.00023404761904761908;;142876;4229453;249047;7686277;576468;142819;1928799;1050380;8162702;368194
9;6;84000;84000;2634;0;12;7;-1;0;12;8;0.031357142857142854;0.00023404761904761908;;475241;6135933;395461;7831841;1090176;475181;4809534;535909;7684772;1146997
10;5;90000;90000;1819;0;11;6;4;0;11;2;0.02021111111111111;0.00021844444444444445;;328412;5223091;558217;8309752;1100340;328356;2250191;558279;8308286;553806
11;4;91000;91000;2420;0;11;4;1;0;11;3;0.026593406593406595;0.00021604395604395604;;436717;4250817;4543;8640436;816639;436662;2882560;3666;8639383;692653
12;3;93000;93000;970;1;11;3;1;0;11;2;0.01043010752688172;0.00021139784946236562;;175495;6468925;4543;12893807;1147398;175543;3394420;3666;9083229;478719
13;2;96000;96000;8303;1;10;15;1;0;10;14;0.08648958333333333;0.00020479166666666668;;1496350;9150028;554346;20097283;3843460;1496296;8525407;554163;9261570;3022096
14;1;100000;100000;689;1;10;3;1;0;10;2;0.00689;0.0001966;;124949;3441712;862650;31667559;646813;124833;2816405;862771;12682419;394097
;;1000000;;;;;99;;;;92;0.8920717178140464;0.005145797811592966;0.8972175156256393
;;;;;;;0.0707070707070707;;;;;
