ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;14000;14000;2128;0;72;0;0;0;72;0;0.152;0.0014042857142857143;;384150;393073;4536;18415;385210;384060;394498;3640;17257;386111
2;11;31000;31000;264;0;33;0;0;0;33;0;0.008516129032258065;0.0006341935483870968;;48385;48420;4536;405374;48404;48295;49277;3640;404034;49051
3;10;39000;39000;877;0;26;1;0;0;26;1;0.022487179487179487;0.0005041025641025641;;158750;214612;4536;455978;160912;158797;214465;3647;454623;161540
4;9;44000;44000;3772;0;23;8;-1;0;23;9;0.08572727272727272;0.00044681818181818185;;680187;1128126;4560;617107;768931;680135;1128628;3647;1537343;786529
5;8;63000;63000;5799;0;16;4;-2;0;16;6;0.09204761904761904;0.00031206349206349207;;1045292;2124691;4536;1299742;1192342;1045203;2125231;3647;2043948;1228068
6;7;74000;74000;7345;0;14;15;-2;0;14;17;0.09925675675675676;0.00026567567567567567;;1323833;2934894;4536;2347544;1815277;1323747;2629933;3647;2834440;1735985
7;6;75000;75000;2264;0;14;7;3;0;14;4;0.030186666666666667;0.0002621333333333334;;408633;1853715;4683;4065798;760247;408576;1849805;3670;4064270;617800
8;5;78000;78000;6700;0;13;15;-1;0;13;16;0.0858974358974359;0.00025205128205128206;;1207592;2657041;167236;4476930;1757245;1212625;2657238;167057;4475421;1686732
9;4;86000;86000;4702;0;12;8;-1;0;12;9;0.054674418604651165;0.00022860465116279072;;847705;4118074;5278;6134535;1412467;847649;2980471;4406;8606947;1306566
10;3;86000;86000;10595;0;12;34;4;0;12;30;0.12319767441860466;0.00022860465116279072;;2467066;8006371;856419;6984850;4669783;2357077;5184278;4406;6132859;3559830
11;2;90000;90000;2104;0;12;5;0;0;11;5;0.02337777777777778;0.00021844444444444445;;379835;4125406;4661;10533971;1032557;379779;3212190;1529812;10532344;811718
12;1;97000;97000;11157;2;10;34;7;0;10;27;0.11502061855670104;0.00020268041237113404;;2010425;14062245;4543;10916526;8081448;2401667;7977116;3666;10914921;4046398
;;1000000;;;;;131;;;;124;0.8923895489729234;0.0049596579508585;0.897349206923782
;;;;;;;0.05343511450381679;;;;;
