ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;586;0;100;0;0;0;100;0;0.0586;0.0019660000000000003;;106338;106373;4536;21920;106367;106248;107230;3640;19096;107169
2;15;14000;14000;889;0;72;0;0;0;72;0;0.0635;0.0014042857142857143;;160909;164997;4536;131069;161024;160920;165501;3640;128061;161686
3;14;27000;27000;60;0;38;0;0;0;38;0;0.0022222222222222222;0.0007281481481481481;;11670;11805;4536;294294;11696;11613;12557;3640;291275;12373
4;13;31000;31000;3734;0;33;17;0;0;33;17;0.12045161290322581;0.0006341935483870968;;673385;961019;4536;308240;748634;673415;962080;3647;736218;749715
5;12;41000;41000;2494;0;25;13;0;0;25;13;0.060829268292682925;0.00047951219512195123;;450030;1417056;4536;984044;601411;449974;1417769;3640;981059;602050
6;11;44000;44000;1566;0;23;6;0;0;23;6;0.03559090909090909;0.00044681818181818185;;282915;1260120;4536;1436460;429951;282946;1260700;3647;2069497;417960
7;10;52000;52000;2044;0;20;12;-1;0;20;13;0.03930769230769231;0.00037807692307692314;;369040;991608;4560;1721906;462663;368982;991378;3648;3596860;463968
8;9;66000;66000;1535;0;16;3;-2;0;15;5;0.023257575757575758;0.0002978787878787879;;277293;1131947;4661;2207166;342745;277237;952771;3647;3815182;368351
9;8;68000;68000;504;0;15;3;0;0;15;3;0.007411764705882353;0.00028911764705882354;;91587;772776;4536;2487014;155854;91530;772631;3661;3041814;155953
10;7;70000;70000;16924;0;14;83;2;0;14;81;0.24177142857142858;0.00028085714285714286;;3469455;5862004;279532;2749652;4782914;3469279;5581745;279219;2746600;4643689
11;6;71000;71000;1098;0;14;4;2;0;14;2;0.015464788732394366;0.0002769014084507042;;198634;880656;2132578;6897362;315896;198577;880666;2132139;6893874;259623
12;5;73000;73000;95;0;14;0;0;0;14;0;0.0013013698630136986;0.0002693150684931507;;17960;18095;4668;7098718;17971;17903;17903;402525;7095250;17903
13;4;83000;83000;11041;0;12;50;6;0;12;44;0.13302409638554216;0.0002368674698795181;;2271446;10081950;4543;7119458;4150532;2384887;8535055;3666;7116007;4079205
14;3;92000;92000;1137;0;11;3;1;0;11;2;0.012358695652173913;0.00021369565217391304;;205655;4216284;4543;10933994;570276;205599;1544650;3666;10444271;327631
15;2;93000;93000;6205;2;11;33;10;0;11;23;0.06672043010752689;0.00021139784946236562;;1118480;12604203;1148991;11142483;3765744;1118422;3042508;1173022;10652780;1720942
16;1;94000;94000;509;2;11;2;-1;0;11;3;0.005414893617021277;0.00020914893617021279;;92409;6437959;1659487;36318408;684731;92431;5928768;1659328;12577403;664221
;;1000000;;;;;229;;;;212;0.8872267482092913;0.008322214673262635;0.8955489628825539
;;;;;;;0.07423580786026202;;;;;
