ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;382;0;84;0;0;0;84;0;0.03183333333333333;0.0016383333333333334;;69618;70732;4536;20166;69653;69528;74003;3640;296486;70393
2;13;13000;13000;505;0;77;0;0;0;77;0;0.03884615384615384;0.0015123076923076926;;91752;91887;5278;92595;91781;91662;92644;4385;459092;92107
3;12;13000;13000;2027;0;77;12;12;0;77;0;0.15592307692307691;0.0015123076923076926;;365980;447682;100050;186699;378641;365886;375449;4385;178126;367710
4;11;39000;39000;530;0;26;6;0;0;26;6;0.01358974358974359;0.0005041025641025641;;96262;176189;469859;554896;114424;96205;176414;469648;553221;114374
5;10;48000;48000;2344;0;21;3;0;0;21;3;0.04883333333333333;0.00040958333333333336;;423032;891851;77946;653490;490371;422976;891702;77764;3830869;490526
6;9;61000;61000;6931;0;17;16;-3;0;17;19;0.11362295081967214;0.00032229508196721313;;1249188;2325425;4536;1078909;1604162;1249217;2326227;3647;1921608;1685381
7;8;71000;71000;1333;0;15;3;1;0;15;2;0.018774647887323942;0.0002769014084507042;;240930;2577895;4536;2876283;466981;240874;2578838;3661;2874511;430703
8;7;72000;72000;2445;0;14;4;-4;0;14;8;0.03395833333333333;0.0002730555555555556;;441223;2240390;78946;3119829;642235;441167;1089455;79714;4098364;656128
9;6;72000;72000;1498;0;14;3;-1;0;14;4;0.020805555555555556;0.0002730555555555556;;270646;2077046;523645;3563607;473879;270590;2077264;524355;3801957;472436
10;5;77000;77000;1121;0;13;2;0;0;13;2;0.014558441558441559;0.00025532467532467533;;202782;847124;4536;3836925;302211;202726;671187;3661;3835211;245003
11;4;78000;78000;12594;0;13;38;2;0;13;36;0.16146153846153846;0.00025205128205128206;;2815035;5339689;570399;4042372;3789559;2814783;5122176;570358;4040679;3404469
12;3;88000;88000;2710;0;12;7;2;0;12;5;0.030795454545454546;0.00022340909090909093;;488908;2469640;4668;6937040;851095;488850;1562075;118296;6935081;685944
13;2;90000;90000;6396;0;12;16;2;0;12;14;0.07106666666666667;0.00021844444444444445;;1152869;7818386;4543;7998260;2352565;1152813;6348906;3666;7996131;2097839
14;1;92000;92000;12318;1;11;42;13;0;11;29;0.1338913043478261;0.00021369565217391304;;3411260;13824423;4567;10127096;7090671;2772366;8205463;3672;9229668;4276593
;;1000000;;;;;152;;;;128;0.8879605342014532;0.00788486736181705;0.8958454015632702
;;;;;;;0.15789473684210525;;;;;
