ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;303;0;77;0;0;0;77;0;0.023307692307692307;0.0015123076923076926;;55406;55441;4536;18415;55435;55316;56298;3640;16215;56248
2;11;33000;33000;615;0;31;0;0;0;31;0;0.018636363636363635;0.0005957575757575758;;111557;112617;4517;76632;111650;111467;112449;3640;1349916;112308
3;10;49000;49000;4579;0;21;11;1;0;21;10;0.09344897959183673;0.0004012244897959184;;825570;1007387;4536;190541;870209;825514;1008068;3647;3580971;867843
4;9;52000;52000;3957;0;20;5;0;0;20;5;0.07609615384615384;0.00037807692307692314;;713603;1550654;63735;1018385;816027;713515;1551000;63553;3984961;777322
5;8;64000;64000;2873;0;16;5;0;0;16;5;0.044890625;0.0003071875;;518278;700135;4560;1734327;542174;518310;1534071;3647;5361927;598822
6;7;77000;77000;10379;0;13;20;1;0;13;19;0.1347922077922078;0.00025532467532467533;;1870308;3488675;4536;2255082;2578063;1933004;3488633;3661;5040436;2349706
7;6;80000;80000;6198;0;13;11;-1;0;13;12;0.077475;0.00024575000000000004;;1117222;2850455;4657;4191188;1372970;1121297;2851055;4406;5887834;1498889
8;5;82000;82000;2857;0;13;2;-4;0;12;6;0.03484146341463415;0.00023975609756097561;;515378;1041502;4657;5373570;570268;515321;1412221;891309;6497685;719758
9;4;84000;84000;1277;0;12;4;1;0;12;3;0.015202380952380952;0.00023404761904761908;;230866;1182842;4560;5891619;400384;230809;1130856;3667;5889008;325813
10;3;88000;88000;31945;1;11;75;24;0;11;51;0.36301136363636366;0.00022340909090909093;;6900739;13760430;4536;6244196;10866915;5956640;8211129;3661;6241531;6923716
11;2;97000;97000;516;1;10;0;0;0;10;0;0.005319587628865979;0.00020268041237113404;;93746;93881;4536;27431217;93780;93689;94497;3666;12200689;93820
12;1;98000;98000;558;2;10;2;0;0;10;2;0.005693877551020408;0.0002006122448979592;;101232;13137704;1239241;27624407;2643647;101254;2683722;1239308;12297087;490616
;;1000000;;;;;135;;;;113;0.8927156953575194;0.004796134321049564;0.8975118296785689
;;;;;;;0.16296296296296298;;;;;
