ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;1365;0;77;0;0;0;77;0;0.105;0.0015123076923076926;;246688;250789;4543;14931;247220;246599;251967;3645;13400;248079
2;7;34000;34000;6375;0;30;14;2;0;30;12;0.1875;0.0005782352941176471;;1149072;1410996;4543;264428;1269674;1148985;1412183;3645;1871282;1253579
3;6;49000;49000;7141;0;21;17;-1;0;21;18;0.14573469387755103;0.0004012244897959184;;1287083;2951927;4543;1415717;1770376;1287025;2961021;3666;2371478;1893523
4;5;53000;53000;1091;0;19;2;0;0;19;2;0.020584905660377358;0.0003709433962264151;;197375;1742340;4543;2959769;292564;197320;451312;3666;4459831;224680
5;4;56000;56000;10849;0;18;30;4;0;18;26;0.19373214285714285;0.00035107142857142856;;1954987;5123840;4543;3159474;3070652;1954898;3629687;3666;3157535;2639966
6;3;62000;62000;13109;1;16;40;11;0;16;29;0.21143548387096775;0.0003170967741935484;;2616068;9152474;4543;5370781;5695741;2620046;6255988;3666;5368774;3704611
7;2;93000;93000;853;1;11;2;0;0;11;2;0.009172043010752688;0.00021139784946236562;;154323;2375075;154583;17144740;503550;154345;2375047;154566;9147781;503535
8;1;96000;96000;2002;1;11;6;1;0;11;5;0.020854166666666667;0.00020479166666666668;;361475;11069067;4543;17459068;1559112;361419;1909763;3666;9717249;590528
;;1000000;;;;;111;;;;94;0.8940134359434583;0.003947068591341683;0.8979605045347999
;;;;;;;0.15315315315315314;;;;;
