ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;974;0;59;0;0;0;59;0;0.05729411764705882;0.0011564705882352942;;176309;181034;4536;18415;177029;176220;182222;3640;16915;177888
2;11;28000;28000;208;0;36;0;0;0;36;0;0.0074285714285714285;0.0007021428571428571;;38304;38339;4536;197533;38327;38214;39196;3647;195852;39031
3;10;36000;36000;3872;0;28;6;1;0;28;5;0.10755555555555556;0.0005461111111111111;;698192;927153;4638;238056;735741;698136;928095;3640;381120;729816
4;9;39000;39000;4003;0;26;10;0;0;26;10;0.10264102564102565;0.0005041025641025641;;721887;1614603;4536;938638;826563;721833;952080;3640;1305137;775051
5;8;45000;45000;4169;0;23;11;0;0;23;11;0.09264444444444445;0.0004368888888888889;;751776;1669782;4536;1662859;896002;751718;1665471;3661;2258141;873101
6;7;50000;50000;231;0;20;0;0;0;20;0;0.00462;0.0003932;;42440;42575;5302;2417023;42459;42383;43907;4412;2769639;42561
7;6;50000;50000;547;0;20;0;-3;0;20;3;0.01094;0.0003932;;99322;99457;51099;2461907;99351;99265;850728;4412;2815387;174594
8;5;57000;57000;9414;0;18;22;-3;0;18;25;0.16515789473684211;0.00034491228070175444;;1696456;3361625;4536;2563805;2416777;1879889;3537044;3647;2562207;2507853
9;4;63000;63000;10724;0;16;38;11;0;16;27;0.17022222222222222;0.00031206349206349207;;1932383;6617359;4536;4446401;3258717;1932323;5491137;3661;4444726;2763407
10;3;73000;73000;235;0;14;0;0;0;14;0;0.0032191780821917808;0.0002693150684931507;;43171;43306;4536;8045912;43201;43114;43922;3661;7319226;43207
11;2;75000;75000;5287;0;14;19;7;0;14;12;0.07049333333333334;0.0002621333333333334;;953238;7361642;7772;8091695;2486014;953064;4570874;7878;7365026;1735998
12;1;96000;96000;9535;1;10;30;6;0;10;24;0.09932291666666666;0.00020479166666666668;;1718235;10999331;46861;10189833;6236115;1718180;10951640;46678;9994283;4911299
;;1000000;;;;;136;;;;117;0.8915392597579119;0.0055253318507391125;0.897064591608651
;;;;;;;0.13970588235294118;;;;;
