ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;139;0;77;0;0;0;77;0;0.010692307692307692;0.0015123076923076926;;25877;26939;4491;23674;25912;25787;26769;3640;21895;26715
2;17;15000;15000;89;0;67;0;0;0;67;0;0.005933333333333333;0.0013106666666666668;;16884;16919;4536;52362;16907;16794;17776;3647;50399;17661
3;16;23000;23000;1317;0;44;6;0;0;44;6;0.05726086956521739;0.0008547826086956522;;238057;271400;4536;71465;242552;238000;272166;3640;69487;243421
4;15;30000;30000;484;0;34;0;-1;0;34;1;0.016133333333333333;0.0006553333333333334;;87983;88119;25369;311797;87983;87926;121275;25228;1309002;89178
5;14;33000;33000;375;0;31;0;0;0;31;0;0.011363636363636364;0.0005957575757575758;;68365;71777;4642;402245;68498;68308;71686;3641;1954953;68816
6;13;36000;36000;490;0;28;0;-1;0;28;1;0.01361111111111111;0.0005461111111111111;;89071;89206;5403;472998;89112;89014;122358;4392;2487010;90639
7;12;36000;36000;10990;0;28;60;7;0;28;53;0.30527777777777776;0.0005461111111111111;;1985000;2456846;97854;564646;2202524;1985553;2297170;5250;1019526;2156341
8;11;40000;40000;420;0;25;1;1;0;25;0;0.0105;0.0004915000000000001;;76457;109728;4536;2580667;78038;76400;77344;3661;3274032;76605
9;10;46000;46000;2258;0;22;15;1;0;22;14;0.04908695652173913;0.0004273913043478261;;407562;2748840;246731;2659678;551389;407507;2749117;246659;2657704;551076
10;9;56000;56000;76;0;18;0;0;0;18;0;0.0013571428571428571;0.00035107142857142856;;14543;14677;4668;3094178;14556;14486;14622;36556;3092132;14489
11;8;59000;59000;1929;0;17;4;-6;0;17;10;0.03269491525423729;0.00033322033898305084;;348246;1039256;5283;3111389;420751;348162;3018595;4422;3943250;647058
12;7;59000;59000;4610;0;17;20;4;0;17;16;0.07813559322033899;0.00033322033898305084;;831149;3945185;357217;3462446;1476063;831092;3864538;4422;3109360;1542933
13;6;61000;61000;345;0;17;1;-1;0;17;2;0.005655737704918033;0.00032229508196721313;;62959;341938;4543;4542098;79812;62902;910904;3666;4540019;129772
14;5;63000;63000;3907;0;16;13;5;0;16;8;0.06201587301587302;0.00031206349206349207;;704615;3173291;4680;4607893;987896;704561;3787902;3670;4605831;927515
15;4;65000;65000;5788;0;16;35;8;0;16;27;0.08904615384615384;0.00030246153846153845;;1043426;4150753;34525;5348731;2070338;1043366;4068726;212115;5346594;1912034
16;3;72000;72000;4302;0;14;22;2;0;14;20;0.05975;0.0002730555555555556;;775710;3896922;2166599;9502041;1508489;775654;1547504;2166708;6590693;988866
17;2;74000;74000;3764;1;14;20;4;0;14;16;0.05086486486486486;0.00026567567567567567;;678745;8059503;4543;10303145;3285602;678688;3726209;3666;9787858;1620847
18;1;93000;93000;2410;1;11;11;4;0;11;7;0.025913978494623655;0.00021139784946236562;;434916;10988106;117864;19105228;1691511;434859;1297204;117565;11091857;556813
;;1000000;;;;;208;;;;181;0.8852935849566086;0.009644422703054338;0.8949380076596629
;;;;;;;0.12980769230769232;;;;;
