ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;203;0;59;0;0;0;59;0;0.011941176470588235;0.0011564705882352942;;37403;37438;4560;18415;37432;37313;38295;3640;16215;38246
2;11;19000;19000;1385;0;53;3;0;0;53;3;0.07289473684210526;0.0010347368421052632;;250293;295113;4536;58629;253536;250204;295878;3641;56245;254336
3;10;23000;23000;655;0;44;0;0;0;44;0;0.028478260869565217;0.0008547826086956522;;118770;123815;4536;311139;119002;118713;124211;3640;308743;119672
4;9;29000;29000;5696;0;35;26;0;0;35;26;0.19641379310344828;0.0006779310344827587;;1026750;1461096;4536;432317;1150260;1026691;1462067;3640;429942;1150945
5;8;38000;38000;2074;0;27;8;2;0;27;6;0.05457894736842105;0.0005173684210526316;;374429;1535746;258786;1471640;468096;374372;1535663;258603;1980212;427855
6;7;40000;40000;5471;0;25;22;-2;0;25;24;0.136775;0.0004915000000000001;;986254;2832086;4536;1838329;1348154;986197;2454962;3647;1835993;1298550
7;6;46000;46000;4453;0;22;21;0;0;22;21;0.09680434782608696;0.0004273913043478261;;803011;3519445;127286;2827025;1380401;802953;3142418;127086;2824708;1323268
8;5;54000;54000;1486;0;19;3;0;0;19;3;0.02751851851851852;0.00036407407407407406;;268469;526169;4536;3934972;291736;268414;394830;3661;3932505;284511
9;4;55000;55000;5749;0;18;32;2;0;18;30;0.10452727272727273;0.00035745454545454546;;1036403;5103751;4536;4332493;2350327;1036347;4681575;3661;4596805;2179391
10;3;61000;61000;358;0;17;2;2;0;17;0;0.005868852459016393;0.00032229508196721313;;65305;1256409;4536;6450649;142861;65248;67272;3661;6447883;65530
11;2;66000;66000;9568;1;15;49;13;0;15;36;0.14496969696969697;0.0002978787878787879;;1769220;9519793;4536;6518754;5356381;1773218;5674837;3666;6516008;3508876
12;1;85000;85000;759;1;12;3;2;0;12;1;0.008929411764705882;0.00023129411764705881;;137487;8772459;45904;19381741;880147;137430;4025691;45721;10053615;601446
;;1000000;;;;;169;;;;150;0.8897000149194254;0.006733177405941104;0.8964331923253666
;;;;;;;0.11242603550295859;;;;;
