ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;20000;20000;146;0;50;0;0;0;50;0;0.0073;0.0009830000000000001;;27135;27170;4560;23674;27164;27045;28027;3640;22009;27975
2;17;24000;24000;925;0;42;0;0;0;42;0;0.03854166666666667;0.0008191666666666667;;167386;167491;4560;53620;167397;167397;168243;3647;51771;168052
3;16;26000;26000;1048;0;39;0;0;0;39;0;0.04030769230769231;0.0007561538461538463;;189641;195242;4071;223323;190348;189585;195746;3640;221462;191053
4;15;41000;41000;3068;0;25;9;0;0;25;9;0.07482926829268292;0.00047951219512195123;;553473;786698;4536;415239;611394;553417;787708;3647;413397;612153
5;14;44000;44000;2824;0;23;4;0;0;23;4;0.06418181818181819;0.00044681818181818185;;509472;1281413;4657;971042;553865;509388;1281163;3640;969220;554426
6;13;45000;45000;2516;0;23;5;1;0;23;4;0.05591111111111111;0.0004368888888888889;;453990;1019272;4638;1482990;528458;453933;1020231;3640;1481188;520638
7;12;48000;48000;6851;0;21;18;5;0;21;13;0.14272916666666666;0.00040958333333333336;;1234877;2301503;175817;1939423;1529521;1234821;1840508;175706;2448297;1384536
8;11;65000;65000;6290;0;16;21;-3;0;16;24;0.09676923076923077;0.00030246153846153845;;1133808;3240172;4536;3176798;1744089;1133841;3240969;3647;3175035;1849743
9;10;67000;67000;0;0;15;0;0;0;15;0;0.0;0.0002934328358208955;;1170;1200;5411;4522660;1177;1115;1115;56517;5048109;1115
10;9;67000;67000;1393;0;15;6;2;0;15;4;0.020791044776119403;0.0002934328358208955;;251742;1898229;10180;4526442;534379;251686;847290;4426;4792715;353422
11;8;68000;68000;1031;0;15;1;-1;0;15;2;0.015161764705882354;0.00028911764705882354;;186581;747834;4649;4977958;224789;186525;221135;3645;4975970;190155
12;7;73000;73000;215;0;14;1;1;0;14;0;0.0029452054794520547;0.0002693150684931507;;39567;785482;5283;5167261;92864;39510;592474;4408;5880256;79188
13;6;73000;73000;3949;0;14;14;1;0;14;13;0.054095890410958906;0.0002693150684931507;;712163;1726020;48564;5209608;1035899;712108;2361646;4408;5165294;1128085
14;5;76000;76000;4775;0;14;9;-2;0;14;11;0.06282894736842105;0.0002586842105263158;;860847;4431202;4668;5924551;1340619;860790;4171595;36242;5945772;1495182
15;4;87000;87000;2242;0;12;8;1;0;12;7;0.025770114942528736;0.0002259770114942529;;404673;5086818;4668;6788408;1499843;404617;4897149;3670;6786494;1144141
16;3;92000;92000;3375;0;11;7;-1;0;11;8;0.036684782608695655;0.00021369565217391304;;608738;3829960;4543;7196027;981473;608680;2556771;3666;7194133;883660
17;2;95000;95000;7194;1;11;34;3;0;11;31;0.07572631578947368;0.00020694736842105264;;1296546;9642851;4543;11028933;5855566;1331293;6794945;3666;9753926;4399767
18;1;98000;98000;7300;1;10;25;8;0;10;17;0.07448979591836735;0.0002006122448979592;;1315695;8731840;1470509;21481711;3863589;1315640;5045110;1470499;12340746;2503129
;;1000000;;;;;162;;;;147;0.8890638159957678;0.007154114593644815;0.8962179305894126
;;;;;;;0.09259259259259259;;;;;
