ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;594;0;100;0;0;0;100;0;0.0594;0.0019660000000000003;;107783;108980;5278;23674;107818;107693;108675;4386;60475;108177
2;17;10000;10000;195;0;100;0;0;0;100;0;0.0195;0.0019660000000000003;;35958;35963;116034;134268;35958;35868;36850;4385;120282;36323
3;16;19000;19000;613;0;53;0;0;0;53;0;0.03226315789473684;0.0010347368421052632;;111235;111341;4536;172445;111235;111283;112092;3640;170462;111974
4;15;30000;30000;629;0;34;2;0;0;34;2;0.020966666666666668;0.0006553333333333334;;114211;232926;155754;286059;121419;114155;232778;155497;824994;121502
5;14;42000;42000;5325;0;24;14;-1;0;24;15;0.12678571428571428;0.00046809523809523816;;959971;1242354;4560;402602;1054739;959919;1244127;3640;2853119;1062521
6;13;44000;44000;24;0;23;0;0;0;23;0;0.0005454545454545455;0.00044681818181818185;;5176;5206;4661;1364959;5185;5119;6063;3647;3696249;5559
7;12;57000;57000;602;0;18;1;1;0;18;0;0.01056140350877193;0.00034491228070175444;;109216;265210;119809;1372579;118216;109159;109296;119627;1956350;109268
8;11;58000;58000;2352;0;18;8;2;0;18;6;0.04055172413793103;0.00033896551724137933;;424477;1662479;4536;1484426;564031;424420;1662907;3661;1987000;631853
9;10;62000;62000;5207;0;17;14;-2;0;16;16;0.08398387096774193;0.0003170967741935484;;938725;2193789;4543;2066328;1225721;938668;2066390;3652;3742653;1131285
10;9;65000;65000;10790;0;16;36;-1;0;16;37;0.166;0.00030246153846153845;;2099021;4006041;4543;3007663;2576489;2098820;3477643;3666;3005653;2564742
11;8;70000;70000;3793;0;14;18;3;0;15;15;0.05418571428571429;0.00028085714285714286;;688094;3587703;156890;5228130;1116670;688239;2058955;157449;5396266;1069218
12;7;70000;70000;926;0;14;2;-2;0;15;4;0.013228571428571428;0.00028085714285714286;;167667;1272982;848687;6187797;283673;167486;1136216;156599;5225982;269557
13;6;71000;71000;59;0;14;0;0;0;14;0;0.0008309859154929577;0.0002769014084507042;;11483;11618;156001;6358196;11519;11426;12599;532135;6355799;11517
14;5;72000;72000;3543;0;14;11;0;0;14;11;0.04920833333333333;0.0002730555555555556;;638964;3025032;4567;6372515;1207242;638909;2463953;3672;6370135;969250
15;4;77000;77000;12205;1;13;48;13;0;13;35;0.1585064935064935;0.00025532467532467533;;2509431;10651268;4543;7133095;5902322;2473308;5957106;3666;7130643;3526735
16;3;80000;80000;985;1;13;7;3;0;13;4;0.0123125;0.00024575000000000004;;178302;4760550;668979;20299715;879954;178245;2407481;745366;9651016;380509
17;2;81000;81000;2538;2;12;11;-1;0;13;12;0.03133333333333333;0.00024271604938271607;;457950;11298218;1365188;21327269;1723894;457894;4258564;292391;9832228;949411
18;1;86000;86000;395;2;12;2;1;0;12;1;0.004593023255813953;0.00022860465116279072;;71890;2179181;103631;35040436;333879;71912;464446;103541;11541427;104653
;;1000000;;;;;174;;;;158;0.8847569470657699;0.009924486331540965;0.8946814333973109
;;;;;;;0.09195402298850575;;;;;
