ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;31000;31000;593;0;33;0;0;0;33;0;0.019129032258064515;0.0006341935483870968;;107596;108575;4536;18415;107653;107506;108488;3640;16215;108437
2;11;34000;34000;711;0;30;0;0;0;30;0;0.020911764705882352;0.0005782352941176471;;128881;128981;4638;128822;128881;128892;129738;3640;126438;129683
3;10;38000;38000;1707;0;27;1;0;0;27;1;0.044921052631578945;0.0005173684210526316;;308278;423505;4536;260020;312875;308312;424134;3640;257624;313631
4;9;57000;57000;339;0;18;0;0;0;18;0;0.005947368421052632;0.00034491228070175444;;61888;65925;4536;570661;62175;61831;62775;3661;1932889;62081
5;8;58000;58000;6599;0;18;11;0;0;18;11;0.11377586206896552;0.00033896551724137933;;1189431;1624484;4536;634881;1298336;1189347;1624524;3641;1638147;1300808
6;7;60000;60000;18799;0;17;30;4;0;17;26;0.3133166666666667;0.0003276666666666667;;3386823;3958415;4536;1826788;3714467;3386764;3959302;3647;2110862;3685737
7;6;72000;72000;3772;0;14;9;1;0;14;8;0.05238888888888889;0.0002730555555555556;;680219;2013863;4657;5216053;909785;680132;2014411;3677;5527483;906237
8;5;74000;74000;4102;0;14;10;2;0;14;8;0.055432432432432434;0.00026567567567567567;;739705;4705012;4536;6014072;1235708;739647;4704992;3647;6011686;1186849
9;4;81000;81000;2179;0;13;3;0;0;13;3;0.026901234567901236;0.00024271604938271607;;393333;2473409;4536;7208612;791694;393275;2158253;3661;7205961;642222
10;3;85000;85000;18438;1;12;42;15;0;12;27;0.21691764705882352;0.00023129411764705881;;3889875;10954813;4536;7604556;8368669;3334908;8986846;3661;7601922;5560948
11;2;96000;96000;503;1;11;2;0;0;11;2;0.005239583333333333;0.00020479166666666668;;91400;779366;2022486;28658131;160316;91343;206551;2022220;10939404;108574
12;1;99000;99000;1858;1;11;6;-2;0;11;8;0.018767676767676766;0.0001985858585858586;;335476;4365765;642910;28846574;904807;335492;4365505;642820;11033512;998535
;;1000000;;;;;114;;;;94;0.8936492098012669;0.004157460651680708;0.8978066704529476
;;;;;;;0.17543859649122806;;;;;
