ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;304;0;91;0;0;0;91;0;0.027636363636363636;0.0017872727272727274;;55576;55611;4536;21920;55605;55486;56468;3640;20418;56416
2;15;19000;19000;1614;0;53;5;0;0;53;5;0.08494736842105263;0.0010347368421052632;;291522;355547;4536;80307;298423;291466;356486;3647;78621;299237
3;14;23000;23000;2084;0;44;12;0;0;44;12;0.09060869565217392;0.0008547826086956522;;376232;738615;4536;374158;417653;376173;739528;3640;372460;418386
4;13;31000;31000;1813;0;33;9;-1;0;33;10;0.058483870967741935;0.0006341935483870968;;327342;776093;4536;752665;393077;327284;776803;3647;1054901;405293
5;12;35000;35000;873;0;29;2;0;0;29;2;0.02494285714285714;0.0005617142857142857;;158036;541963;4536;1080436;173534;158084;541811;3647;1080436;173967
6;11;48000;48000;1042;0;21;4;0;0;21;4;0.021708333333333333;0.00040958333333333336;;188553;523563;4657;1242850;243798;188498;524207;3647;4293705;244358
7;10;54000;54000;1415;0;19;6;0;0;19;6;0.026203703703703705;0.00036407407407407406;;255704;618611;4536;1433846;325453;255647;998680;3647;3567143;358706
8;9;65000;65000;1021;0;16;6;-3;0;16;9;0.015707692307692308;0.00030246153846153845;;184779;631435;4536;1692165;280323;184723;631197;3647;2767979;319506
9;8;67000;67000;7386;0;15;34;5;0;15;29;0.11023880597014925;0.0002934328358208955;;1394141;3033841;6073;1879498;2051729;1331124;2604777;5241;2320314;1916775
10;7;67000;67000;671;0;15;1;-3;0;15;4;0.010014925373134328;0.0002934328358208955;;121643;287572;1599986;3276247;133075;121586;1266395;154915;3377836;222143
11;6;67000;67000;803;0;15;2;-2;0;15;4;0.011985074626865672;0.0002934328358208955;;145409;444684;1725278;3400502;185384;145352;591876;5265;3503016;206056
12;5;76000;76000;8344;0;13;39;2;0;13;37;0.10978947368421052;0.0002586842105263158;;1567650;4906877;300072;3847718;2554698;1736644;4191723;299890;3846021;2421174
13;4;77000;77000;1883;0;13;11;4;0;13;7;0.024454545454545455;0.00025532467532467533;;340056;904287;614391;6198687;499153;340000;1290429;668915;6196629;506514
14;3;80000;80000;2993;0;13;12;-2;0;13;14;0.0374125;0.00024575000000000004;;539973;2936174;4567;6707468;1058123;539918;1447370;3672;6705335;905855
15;2;88000;88000;5583;0;12;16;-1;0;12;17;0.06344318181818182;0.00022340909090909093;;1006398;4689832;63909;7549241;1531305;1006341;4689340;63726;7547063;1618586
16;1;90000;90000;15319;2;11;71;19;0;11;52;0.17021111111111112;0.00021844444444444445;;5099410;12428025;4543;9201633;9058194;3204663;9597910;3666;9007552;5155784
;;1000000;;;;;230;;;;212;0.8877885032031168;0.008030729886711184;0.8958192330898279
;;;;;;;0.0782608695652174;;;;;
