ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;656;0;72;0;0;0;72;0;0.046857142857142854;0.0014042857142857143;;118935;118970;4536;21920;118964;118845;119827;3640;20110;119766
2;15;23000;23000;1780;0;44;3;0;0;44;3;0.07739130434782608;0.0008547826086956522;;321420;448890;4536;143666;331152;321415;449790;3647;141672;331997
3;14;24000;24000;631;0;42;0;0;0;42;0;0.026291666666666668;0.0008191666666666667;;114482;119181;4536;467386;114605;114395;119470;3647;465381;115261
4;13;25000;25000;1062;0;40;5;-1;0;40;6;0.04248;0.0007864;;192157;521164;5302;584247;218408;192100;521823;4393;652262;221994
5;12;25000;25000;371;0;40;1;1;0;40;0;0.01484;0.0007864;;67651;193921;200813;778735;70927;67594;68538;4392;582262;67958
6;11;30000;30000;3088;0;34;8;-1;0;34;9;0.10293333333333334;0.0006553333333333334;;557074;1012744;4643;848718;615964;557018;1013415;3647;846768;626254
7;10;31000;31000;2658;0;33;20;1;0;32;19;0.08574193548387096;0.0006341935483870968;;479586;1645277;4536;1408235;651335;479617;1204050;3647;1406304;603512
8;9;33000;33000;992;0;31;5;-3;0;31;8;0.030060606060606062;0.0005957575757575758;;179560;666852;5278;1890406;227649;179504;667613;4393;2442197;253123
9;8;33000;33000;3055;0;30;22;7;0;31;15;0.09257575757575758;0.0005957575757575758;;551124;2178511;188306;2072520;840009;551068;1152522;4392;1888498;671471
10;7;35000;35000;474;0;29;2;1;0;29;1;0.013542857142857143;0.0005617142857142857;;86181;1163698;4668;2752693;147283;86124;603080;3652;2750725;104437
11;6;51000;51000;3373;0;20;15;-1;0;20;16;0.06613725490196079;0.00038549019607843143;;608365;2490151;4543;2841542;1086310;608307;2490867;3652;4308893;1100449
12;5;64000;64000;6954;0;16;41;-1;0;16;42;0.10865625;0.0003071875;;1253334;4606016;4669;3452745;2867541;1254190;4605450;3670;3450814;2718041
13;4;78000;78000;7418;0;13;41;0;0;13;41;0.0951025641025641;0.00025205128205128206;;1886756;6891750;127575;7444467;4114249;2031595;6401847;127395;7444068;3720231
14;3;81000;81000;506;0;13;3;1;0;13;2;0.006246913580246914;0.00024271604938271607;;91944;656912;470773;10376322;173073;91887;421107;699709;9637655;138183
15;2;85000;85000;121;0;12;0;0;0;12;0;0.0014235294117647059;0.00023129411764705881;;22652;22682;4668;10471235;22652;22595;23169;180436;9732587;22640
16;1;90000;90000;6791;1;11;36;5;0;11;31;0.07545555555555555;0.00021844444444444445;;1956699;10629027;565963;10496779;5348944;1354491;6892737;565780;9758148;3901600
;;1000000;;;;;202;;;;193;0.8857366710201529;0.009330974898201833;0.8950676459183546
;;;;;;;0.04455445544554455;;;;;
