ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;388;0;39;0;0;0;39;0;0.014923076923076923;0.0007561538461538463;;70706;70741;4638;16658;70735;70616;71598;3640;15363;71557
2;9;31000;31000;2769;0;33;3;1;0;33;2;0.08932258064516128;0.0006341935483870968;;499561;577900;4536;90175;507444;499474;578668;3641;903977;505595
3;8;33000;33000;5972;0;31;12;5;0;31;7;0.18096969696969697;0.0005957575757575758;;1076542;1665776;4536;592039;1193872;1076483;1163537;3640;719626;1096907
4;7;35000;35000;2625;0;29;4;0;0;29;4;0.075;0.0005617142857142857;;473607;2069899;4536;1670855;589415;473550;1557617;3647;1669383;535396
5;6;44000;44000;3219;0;23;7;-3;0;23;10;0.07315909090909091;0.00044681818181818185;;580653;1568816;5278;2146793;699191;580596;1569471;4392;3185049;747712
6;5;44000;44000;5754;0;23;18;6;0;23;12;0.13077272727272726;0.00044681818181818185;;1037186;3190995;589178;2729952;1490564;1037130;2107313;4406;2254297;1170939
7;4;64000;64000;9318;0;16;25;2;0;16;23;0.14559375;0.0003071875;;1679215;5541684;4536;3769525;3108487;1679247;5542635;3647;3768110;3006452
8;3;65000;65000;2653;0;16;13;3;0;16;10;0.040815384615384614;0.00030246153846153845;;478657;4257744;79347;5529532;1275287;478600;2147549;329931;5528047;935509
9;2;86000;86000;5306;0;12;8;0;0;12;8;0.06169767441860465;0.00022860465116279072;;956554;7471923;4536;9789550;2764664;956500;6505486;3661;8086385;2322887
10;1;89000;89000;7193;1;11;17;0;0;11;17;0.08082022471910112;0.0002208988764044944;;1296450;10362181;4560;10748605;4320187;1296395;5613145;3667;10748113;3017135
;;1000000;;;;;107;;;;93;0.8930742064728436;0.004500608185677993;0.8975748146585216
;;;;;;;0.1308411214953271;;;;;
