ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;22000;22000;1174;0;46;0;0;0;46;0;0.05336363636363636;0.0008936363636363637;;212314;217337;4543;14931;212718;212225;218575;3645;437097;213539
2;7;27000;27000;2118;0;37;5;0;0;37;5;0.07844444444444444;0.0007281481481481481;;382346;602523;4649;230054;406369;382258;603117;3646;228342;407092
3;6;35000;35000;7365;0;29;13;0;0;29;13;0.21042857142857144;0.0005617142857142857;;1327406;1938184;4543;614617;1491172;1327350;1938880;3645;612894;1491787
4;5;49000;49000;1601;0;21;2;0;0;21;2;0.0326734693877551;0.0004012244897959184;;289176;678833;4649;1944299;318433;289120;679585;3645;3712596;318921
5;4;74000;74000;10965;0;14;18;0;0;14;18;0.1481756756756757;0.00026567567567567567;;1975768;3917459;4543;2235924;2567936;1975809;4216245;3666;3629020;2884596
6;3;81000;81000;16501;0;12;33;-1;0;12;34;0.20371604938271604;0.00024271604938271607;;3192727;8749044;390790;4433835;5191649;3192581;5218555;390616;4432070;4664445
7;2;84000;84000;3633;0;12;7;2;0;12;5;0.04325;0.00023404761904761908;;655283;4879321;297616;9650149;1467373;655108;4580170;297506;9355665;1115628
8;1;85000;85000;10585;1;12;21;6;0;12;15;0.12452941176470589;0.00023129411764705881;;2127142;11934991;14103;10697572;4535131;1911558;3859531;13743;10403021;2813381
;;1000000;;;;;99;;;;92;0.894581258447505;0.003558456749047785;0.8981397151965528
;;;;;;;0.0707070707070707;;;;;
