ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;1065;0;56;0;0;0;56;0;0.059166666666666666;0.0010922222222222223;;192695;197337;4536;23674;193024;192608;198540;3640;22551;193854
2;17;23000;23000;605;0;44;0;0;0;44;0;0.026304347826086958;0.0008547826086956522;;109755;109790;5278;219178;109778;109703;110647;4385;223466;110112
3;16;23000;23000;14;0;44;0;0;0;44;0;0.000608695652173913;0.0008547826086956522;;3391;3391;118204;331152;3391;3296;4278;4385;217876;3728
4;15;30000;30000;2533;0;34;3;-2;0;34;5;0.08443333333333333;0.0006553333333333334;;457049;581982;5278;336762;468780;456993;582897;4392;514314;476808
5;14;30000;30000;975;0;34;2;2;0;34;0;0.0325;0.0006553333333333334;;176499;302205;465697;796258;184213;176444;180543;4385;788767;176831
6;13;33000;33000;103;0;31;0;0;0;31;0;0.003121212121212121;0.0005957575757575758;;19405;19435;4659;975089;19415;19348;20292;3647;973831;19867
7;12;36000;36000;524;0;28;0;0;0;28;0;0.014555555555555556;0.0005461111111111111;;95191;95326;201204;996938;95217;95134;95270;201050;1133682;95160
8;11;45000;45000;410;0;23;0;0;0;23;0;0.009111111111111111;0.0004368888888888889;;74672;74807;4560;1094761;74716;74615;75559;3641;2820283;74897
9;10;59000;59000;11183;0;17;31;3;0;17;28;0.18954237288135592;0.00033322033898305084;;2015117;3189008;4567;1171987;2704187;2015062;3190064;3652;1697370;2623355
10;9;64000;64000;1414;0;16;5;1;0;16;4;0.02209375;0.0003071875;;255517;1025961;4543;3189714;369763;255460;1025677;3666;3188531;369139
11;8;66000;66000;2589;0;16;4;0;0;16;4;0.03922727272727273;0.0002978787878787879;;467130;3647706;28250;3648196;694765;467072;3647990;28112;3646941;693381
12;7;67000;67000;31;0;15;0;0;0;15;0;0.0004626865671641791;0.0002934328358208955;;6451;6481;4680;4118048;6460;6394;7338;3682;4116814;6517
13;6;68000;68000;2119;0;15;6;-3;0;15;9;0.031161764705882354;0.00028911764705882354;;382539;2820441;4543;4127279;619918;382480;3399149;3666;4126062;847148
14;5;72000;72000;11665;0;14;32;3;0;14;29;0.1620138888888889;0.0002730555555555556;;2188544;5999121;300787;4637384;3349315;2188574;5348450;300529;4636112;2975876
15;4;76000;76000;6458;0;13;28;6;0;13;22;0.08497368421052631;0.0002586842105263158;;1164021;4609044;4567;7713643;1873757;1163965;4464418;3672;7712406;1934112
16;3;88000;88000;351;0;12;2;2;0;12;0;0.0039886363636363635;0.00022340909090909093;;64047;264365;5283;9088285;97752;63990;389687;500780;10853439;91422
17;2;88000;88000;9055;1;12;36;10;0;12;26;0.10289772727272728;0.00022340909090909093;;1658981;10813581;73102;9155280;6270158;1841869;7913899;4422;9008716;3596707
18;1;92000;92000;1936;1;11;5;2;0;11;3;0.021043478260869566;0.00021369565217391304;;349474;7718746;125949;30548348;1379714;349419;994960;125735;11643637;463589
;;1000000;;;;;154;;;;130;0.8872061841444633;0.008404302391853294;0.8956104865363166
;;;;;;;0.15584415584415584;;;;;
