ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;2131;0;59;0;0;0;59;0;0.12535294117647058;0.0011564705882352942;;384693;393689;4536;25428;386944;384604;395246;3640;23024;387900
2;19;25000;25000;2323;0;40;6;0;0;40;6;0.09292;0.0007864;;419254;816272;4536;412930;479229;419165;817482;3640;410345;479967
3;18;26000;26000;511;0;39;0;0;0;39;0;0.019653846153846154;0.0007561538461538463;;92845;96968;4560;834401;92967;92788;97137;3648;831804;93512
4;17;32000;32000;707;0;32;2;0;0;32;2;0.02209375;0.000614375;;128120;520970;4560;929655;152685;128063;520903;3640;927079;153477
5;16;34000;34000;261;0;30;0;0;0;30;0;0.007676470588235294;0.0005782352941176471;;47846;47981;393131;1060107;47851;47789;47925;392948;1057548;47793
6;15;35000;35000;213;0;29;0;0;0;29;0;0.0060857142857142854;0.0005617142857142857;;39210;39345;4659;1110473;39224;39153;40097;3647;1107935;39653
7;14;48000;48000;2461;0;21;10;2;0;21;8;0.051270833333333335;0.00040958333333333336;;444097;1364026;4673;1152127;606870;444039;1310877;3665;2611737;558701
8;13;56000;56000;1413;0;18;4;-1;0;18;5;0.025232142857142856;0.00035107142857142856;;255346;700588;4680;1598720;349338;255289;700380;3682;2629366;339077
9;12;62000;62000;4019;0;17;13;-1;0;16;14;0.06482258064516129;0.0003170967741935484;;724761;2144496;5283;1856738;1113739;724705;1706264;4422;2664455;1037686
10;11;62000;62000;4479;0;16;14;1;0;17;13;0.07224193548387096;0.0003170967741935484;;807686;1439859;733887;2584111;1118145;807513;2232892;4422;2173432;1225083
11;10;65000;65000;2779;0;16;8;-2;0;16;10;0.042753846153846156;0.00030246153846153845;;501334;1212565;4543;3786488;683799;501280;1821007;3666;3783957;798563
12;9;66000;66000;1243;0;16;5;-1;0;16;6;0.018833333333333334;0.0002978787878787879;;224746;751722;4567;4290544;340793;224689;751618;3672;4288035;368696
13;8;70000;70000;1371;0;15;2;2;0;15;0;0.019585714285714286;0.00028085714285714286;;247780;700596;48100;5045044;287335;247724;252389;47917;5040436;248209
14;7;71000;71000;1582;0;14;5;-2;0;14;7;0.02228169014084507;0.0002769014084507042;;285759;1082410;4543;5295659;401639;285703;1108869;3666;5293241;461027
15;6;72000;72000;10834;0;14;39;10;0;14;29;0.15047222222222223;0.0002730555555555556;;2053612;5492984;4543;5584427;3409994;1956245;3424785;3666;5580436;2720218
16;5;77000;77000;3558;0;13;14;-2;0;13;16;0.046207792207792205;0.00025532467532467533;;641668;6502940;4680;8166369;1940243;641614;3615100;153659;8163929;1684443
17;4;79000;79000;3083;0;13;12;2;0;13;10;0.0390253164556962;0.0002488607594936709;;556175;6286267;4567;10446419;1802935;556119;6713611;3672;8813031;1428141
18;3;85000;85000;4003;1;12;15;7;0;12;8;0.04709411764705882;0.00023129411764705881;;721888;11008280;393418;11005540;3458660;721832;6489821;393236;10296728;1613800
19;2;89000;89000;930;2;12;4;-2;0;12;6;0.010449438202247191;0.0002208988764044944;;168316;10835641;118124;22264566;1214786;168335;4450947;118175;11021640;694468
20;1;91000;91000;274;2;11;2;2;0;11;0;0.003010989010989011;0.00021604395604395604;;50113;4285214;268666;33445964;462412;50135;50135;268703;11198524;50135
;;1000000;;;;;155;;;;140;0.8870646741835194;0.008451774142630517;0.89551644832615
;;;;;;;0.0967741935483871;;;;;
