ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;320;0;100;0;0;0;100;0;0.032;0.0019660000000000003;;58466;58501;4536;21920;58495;58376;59358;3647;20504;59287
2;15;19000;19000;568;0;53;0;0;0;53;0;0.029894736842105262;0.0010347368421052632;;103096;104072;4041;83197;103128;103039;103983;3647;1326361;103546
3;14;20000;20000;1126;0;50;2;2;0;50;0;0.0563;0.0009830000000000001;;203677;314454;68484;188639;208371;203589;208091;68349;1406561;204220
4;13;20000;20000;2972;0;50;6;6;0;50;0;0.1486;0.0009830000000000001;;536199;655755;275274;394597;550920;536141;545895;275247;868065;538506
5;12;20000;20000;3764;0;50;9;9;0;50;0;0.1882;0.0009830000000000001;;678744;794071;814578;934229;701064;678688;688121;68446;921766;681604
6;11;25000;25000;428;0;40;0;0;0;40;0;0.01712;0.0007864;;77902;78037;4536;1614484;77932;77845;78789;3661;1614543;78066
7;10;43000;43000;2131;0;24;18;1;0;24;17;0.04955813953488372;0.00045720930232558143;;384699;1992963;4560;1694572;583216;384641;1993687;3647;1953119;577398
8;9;46000;46000;2110;0;22;14;-1;0;22;15;0.04586956521739131;0.0004273913043478261;;380924;2529635;4536;2147497;593081;380868;2076965;3661;2145895;577978
9;8;60000;60000;468;0;17;1;0;0;17;1;0.0078;0.0003276666666666667;;85110;544412;1497596;2531093;112164;85053;544291;1516347;2593321;112103
10;7;63000;63000;2683;0;16;8;-5;0;16;13;0.04258730158730159;0.00031206349206349207;;484091;2546035;5283;2618813;782819;484121;2631412;144830;3346327;1247014
11;6;63000;63000;4028;0;16;16;5;0;16;11;0.06393650793650793;0.00031206349206349207;;726392;2873229;493006;3105660;1579382;726337;2789482;4422;3382288;1108707
12;5;65000;65000;2730;0;16;13;0;0;16;13;0.042;0.00030246153846153845;;492511;2248710;4668;5592357;668069;492456;2641286;3670;5590717;1035398
13;4;70000;70000;906;0;15;4;0;0;15;4;0.012942857142857143;0.00028085714285714286;;163939;2118110;66856;6087647;359643;164016;618526;254067;6086027;239401
14;3;71000;71000;2609;0;15;7;-2;0;15;9;0.03674647887323944;0.0002769014084507042;;470735;3507212;4543;6254555;889297;470678;3012212;3666;6252954;953418
15;2;75000;75000;6659;0;14;29;4;0;14;25;0.08878666666666667;0.0002621333333333334;;1200316;7771988;86562;6728297;4393796;1200262;6174037;86442;6726716;3030427
16;1;93000;93000;2095;1;11;10;0;0;11;10;0.022526881720430107;0.00021139784946236562;;378220;9899161;4543;10578027;2785647;378162;6569002;3666;10576947;1948005
;;1000000;;;;;137;;;;118;0.8848691355213835;0.009906282372137407;0.8947754178935209
;;;;;;;0.1386861313868613;;;;;
