ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;632;0;72;0;0;0;72;0;0.045142857142857144;0.0014042857142857143;;114617;114652;4543;14931;114646;114527;115509;3645;13400;115449
2;7;29000;29000;569;0;35;0;0;0;35;0;0.019620689655172413;0.0006779310344827587;;103313;103418;4543;132359;103313;103325;104170;3645;1887168;104032
3;6;42000;42000;11886;0;24;10;-3;0;24;13;0.283;0.00046809523809523816;;2141761;2260465;122893;237989;2191227;2141672;2374608;122722;2193561;2207268
4;5;66000;66000;9015;0;16;18;1;0;15;17;0.1365909090909091;0.0002978787878787879;;1624663;4133433;4543;2384387;2042961;1624573;4125621;3666;3883220;2053573
5;4;74000;74000;21999;0;13;48;7;0;14;41;0.2972837837837838;0.00026567567567567567;;4089189;8459644;4543;4131487;6584846;4089223;6595075;3666;4129546;5415639
6;3;77000;77000;6956;1;13;16;2;0;13;14;0.09033766233766234;0.00025532467532467533;;1253778;9600522;1126482;10830571;2613474;1253723;3766558;1126608;8450892;1913589
7;2;83000;83000;239;1;12;0;0;0;12;0;0.0028795180722891566;0.0002368674698795181;;43806;44019;4567;21800973;43891;43828;44636;3672;9707079;43971
8;1;85000;85000;1638;1;12;2;1;0;12;1;0.01927058823529412;0.00023129411764705881;;295764;10011360;1191712;21894133;1449867;295784;8753655;1191729;12028749;1000683
;;1000000;;;;;94;;;;86;0.8941260083179681;0.0038373527132694266;0.8979633610312375
;;;;;;;0.0851063829787234;;;;;
