ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;113;0;91;0;0;0;91;0;0.010272727272727272;0.0017872727272727274;;21202;22453;4536;25428;21237;21112;22094;3640;24222;22042
2;19;28000;28000;93;0;36;0;0;0;36;0;0.0033214285714285715;0.0007021428571428571;;17598;17633;4560;49441;17623;17508;18490;3647;48051;18351
3;18;32000;32000;1475;0;32;3;0;0;32;3;0.04609375;0.000614375;;266498;295956;5278;69258;269616;266441;296855;4385;1918094;269828
4;17;32000;32000;2239;0;32;6;1;0;32;5;0.06996875;0.000614375;;404128;439050;275203;338030;410751;404070;434674;4392;1510392;410289
5;16;33000;33000;1113;0;31;1;-1;0;31;2;0.03372727272727273;0.0005957575757575758;;201332;228502;29609;744551;202469;201244;230916;29409;1828283;203249
6;15;34000;34000;594;0;30;0;0;0;30;0;0.017470588235294116;0.0005782352941176471;;107788;107923;4536;948275;107814;107731;108675;3647;1702959;108384
7;14;41000;41000;3119;0;25;15;1;0;25;14;0.07607317073170732;0.00047951219512195123;;562681;1361255;5278;1058507;696649;562594;1361407;4390;1152489;696283
8;13;41000;41000;510;0;25;1;0;0;25;1;0.012439024390243903;0.00047951219512195123;;92658;117820;571531;1623772;93841;92601;117671;4403;1254871;93937
9;12;43000;43000;1438;0;24;7;-1;0;24;8;0.033441860465116276;0.00045720930232558143;;259835;1664080;4543;1718930;345543;259778;1664690;3652;1717657;347205
10;11;45000;45000;390;0;23;1;-1;0;23;2;0.008666666666666666;0.0004368888888888889;;71068;753540;4669;1980436;102703;71011;753388;3652;1980122;104154
11;10;46000;46000;500;0;22;1;0;0;22;1;0.010869565217391304;0.0004273913043478261;;90856;116129;4543;2084537;92043;90799;115981;3645;2082548;92583
12;9;52000;52000;707;0;20;4;0;0;20;4;0.013596153846153846;0.00037807692307692314;;128120;1389484;4543;2178249;195379;128063;1389269;3652;4694641;195499
13;8;57000;57000;5161;0;18;22;3;0;18;19;0.0905438596491228;0.00034491228070175444;;930446;2836827;4668;2309149;1371183;930385;2836252;3652;3926555;1310077
14;7;77000;77000;231;0;13;0;0;0;13;0;0.003;0.00025532467532467533;;42440;44554;29718;3240436;42620;42383;42562;29578;6506624;42394
15;6;84000;84000;14843;0;12;56;2;0;12;54;0.17670238095238094;0.00023404761904761908;;3176145;5895032;26323;3287880;4554512;3176113;5894069;26140;4387579;4488559
16;5;90000;90000;613;0;12;4;1;0;12;3;0.0068111111111111115;0.00021844444444444445;;111205;504890;80205;7051474;178181;111148;504723;80015;7049524;176067
17;4;91000;91000;2543;0;11;10;-2;0;11;12;0.027945054945054944;0.00021604395604395604;;458852;1599543;4567;7165683;794697;458796;1505482;3672;7163750;942123
18;3;94000;94000;14087;0;11;50;-1;0;11;51;0.14986170212765956;0.00020914893617021279;;2914025;10108928;5283;8768228;5660170;2606634;5751525;4422;9983504;3998224
19;2;94000;94000;6550;0;11;27;10;0;11;17;0.06968085106382979;0.00020914893617021279;;1180582;3397736;3598974;13470408;2200638;1180527;6247164;4422;9611966;2397941
20;1;96000;96000;2407;1;11;12;2;0;11;10;0.025072916666666667;0.00020479166666666668;;434371;12983296;4050959;14729572;2920590;434434;2615024;4050101;12592992;843932
;;1000000;;;;;220;;;;206;0.885558834639828;0.009442611777743474;0.8950014464175715
;;;;;;;0.06363636363636363;;;;;
