ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;1383;0;84;0;0;0;84;0;0.11525;0.0016383333333333334;;249936;254116;4536;18415;250238;249846;255366;3647;16801;251075
2;11;24000;24000;2541;0;42;0;0;0;42;0;0.105875;0.0008191666666666667;;458489;464135;258204;271160;459446;458398;464514;258022;269364;459446
3;10;32000;32000;2615;0;32;0;0;0;32;0;0.08171875;0.000614375;;471822;476504;4536;731983;472644;471764;477664;3640;730176;473135
4;9;37000;37000;773;0;28;0;0;0;28;0;0.020891891891891893;0.0005313513513513513;;140003;140684;4536;1206080;140070;139946;140890;3647;1204291;140537
5;8;39000;39000;16;0;26;0;0;0;26;0;0.00041025641025641023;0.0005041025641025641;;3748;9758;5278;1348548;4044;3691;4635;4392;1891859;4001
6;7;39000;39000;3008;0;26;13;2;0;26;11;0.07712820512820513;0.0005041025641025641;;542675;1426554;12293;1354684;738432;542618;1427161;4392;1346778;727758
7;6;60000;60000;607;0;17;0;0;0;17;0;0.010116666666666666;0.0003276666666666667;;110117;111272;258328;1899746;110391;110060;114406;258166;1898012;110481
8;5;63000;63000;6104;0;16;22;-1;0;16;23;0.09688888888888889;0.00031206349206349207;;1100308;3266295;4657;2012496;1861998;1100249;3266511;3665;2330585;1929895
9;4;71000;71000;7688;0;14;28;3;0;14;25;0.10828169014084507;0.0002769014084507042;;1385550;4655286;4536;3372555;2694888;1389920;4655953;3647;3370766;2614472
10;3;77000;77000;3335;0;13;11;0;0;13;11;0.043311688311688315;0.00025532467532467533;;601560;3245612;4536;5480494;1218940;601473;3720040;3661;5478530;1303337
11;2;83000;83000;9304;0;12;22;0;0;12;22;0.11209638554216868;0.0002368674698795181;;2396326;7203646;4536;6968819;3753640;2048076;5237296;3666;6966889;3249664
12;1;94000;94000;11142;1;11;37;11;0;11;26;0.11853191489361702;0.00020914893617021279;;3466026;12181316;4543;9926124;7988751;2273917;7391224;3666;9923948;5040834
;;1000000;;;;;133;;;;118;0.8905013378742281;0.006229404128111749;0.8967307420023399
;;;;;;;0.11278195488721804;;;;;
