ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;904;0;38;0;0;0;38;0;0.03348148148148148;0.0007281481481481481;;163577;163612;4543;14931;163606;163487;167881;3645;1005257;164398
2;7;28000;28000;6480;0;36;6;6;0;36;0;0.23142857142857143;0.0007021428571428571;;1168011;1343658;4543;181326;1198063;1168008;1177358;3645;179604;1171023
3;6;51000;51000;357;0;20;0;0;0;20;0;0.007;0.00038549019607843143;;65118;65253;4543;1351615;65148;65061;69303;3652;3636880;65645
4;5;61000;61000;70;0;17;0;0;0;16;0;0.0011475409836065574;0.00032229508196721313;;13472;13502;4543;1419009;13490;13415;14359;3653;5260823;13655
5;4;65000;65000;4293;0;16;8;1;0;15;7;0.06604615384615385;0.00030246153846153845;;774096;2120480;4543;1434813;1110669;774040;2125541;3652;5518122;991356
6;3;69000;69000;28078;0;14;58;15;0;14;43;0.40692753623188405;0.00028492753623188407;;6404435;8630219;4543;2211415;7503858;6404283;7661116;3652;2209756;6819699
7;2;89000;89000;137;0;11;0;0;0;11;0;0.0015393258426966293;0.0002208988764044944;;25525;25660;4543;8618385;25590;25468;26276;3666;8616557;25662
8;1;91000;91000;13430;1;11;27;10;0;11;17;0.14758241758241758;0.00021604395604395604;;2419798;11329212;4543;8646543;7022149;2419743;10275727;3666;8644734;5339414
;;1000000;;;;;99;;;;67;0.8951530273968116;0.0031624081904785225;0.8983154355872901
;;;;;;;0.32323232323232326;;;;;
