ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1823;0;84;0;0;0;84;0;0.15191666666666667;0.0016383333333333334;;329138;333240;4536;16658;329354;329049;334414;3640;14777;330174
2;9;33000;33000;2790;0;31;0;-1;0;31;1;0.08454545454545455;0.0005957575757575758;;503352;511404;4536;348605;504008;503348;839734;3640;948136;515522
3;8;42000;42000;10450;0;24;30;3;0;24;27;0.2488095238095238;0.00046809523809523816;;2219567;2742539;4536;854257;2395097;2219983;2737147;3661;1586208;2311014
4;7;47000;47000;3091;0;22;10;1;0;22;9;0.0657659574468085;0.00041829787234042557;;557619;2784803;4536;3076828;844426;557561;2785335;3647;3074518;821919
5;6;49000;49000;1027;0;21;1;-2;0;21;3;0.020959183673469387;0.0004012244897959184;;185850;522225;4536;3648187;201877;185793;522993;3661;3634489;234251
6;5;57000;57000;5821;0;18;19;3;0;18;16;0.10212280701754387;0.00034491228070175444;;1049268;4694901;4560;3825016;1803145;1049298;3792994;3667;3822746;1649859
7;4;59000;59000;3193;0;17;9;3;0;17;6;0.05411864406779661;0.00033322033898305084;;575979;1105976;4669;5213189;737709;575922;3319537;3665;5210847;839290
8;3;66000;66000;2938;0;16;11;2;0;15;9;0.044515151515151515;0.0002978787878787879;;529964;5773959;511781;5791784;1316040;530023;4716258;511581;5789462;1327404
9;2;69000;69000;3541;1;14;9;-2;0;15;11;0.051318840579710145;0.00028492753623188407;;638606;6981120;4536;7171730;1474126;638552;4279294;3661;7169169;1304938
10;1;80000;80000;5458;1;12;24;8;0;13;16;0.068225;0.00024575000000000004;;1177314;8813740;4536;14797083;5214718;988099;6852830;3661;7814710;3314783
;;1000000;;;;;113;;;;98;0.8922972293221251;0.00502839745311797;0.8973256267752431
;;;;;;;0.13274336283185842;;;;;
