ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;20000;20000;259;0;50;0;0;0;50;0;0.01295;0.0009830000000000001;;47484;47519;4536;18415;47513;47394;48376;3640;16215;48324
2;11;24000;24000;544;0;42;0;0;0;42;0;0.02266666666666667;0.0008191666666666667;;98773;98808;4536;68710;98790;98683;99665;3640;66326;99432
3;10;41000;41000;5010;0;25;10;-1;0;25;11;0.12219512195121951;0.00047951219512195123;;903259;1010347;4536;169702;937241;903203;1013836;3640;1644538;940542
4;9;45000;45000;2526;0;23;3;1;0;23;2;0.056133333333333334;0.0004368888888888889;;455792;1473614;4536;1075239;544455;455736;1474373;3647;2872097;540371
5;8;50000;50000;540;0;20;0;-1;0;20;1;0.0108;0.0003932;;98064;98199;4536;1533479;98097;98007;204087;3647;2884236;104127
6;7;56000;56000;6210;0;18;9;-1;0;18;10;0.11089285714285714;0.00035107142857142856;;1119379;2757258;4657;1634064;1362470;1119322;2757617;3677;3197356;1419571
7;6;63000;63000;1009;0;16;2;1;0;16;1;0.016015873015873015;0.00031206349206349207;;182620;1309675;4536;2755885;313450;182564;1145459;3647;2753563;243426
8;5;64000;64000;24155;0;16;57;13;0;16;44;0.377421875;0.0003071875;;4513194;7278621;4536;2941005;5959863;4513024;5606360;3661;2938702;5020772
9;4;76000;76000;3008;0;14;4;2;0;13;2;0.039578947368421054;0.0002586842105263158;;542676;699636;4560;8990861;572967;542618;2691573;3667;7512764;716166
10;3;81000;81000;2695;0;13;8;0;0;12;8;0.0332716049382716;0.00024271604938271607;;486222;2626649;4536;9641756;1124182;486165;2234346;3661;8058012;958589
11;2;86000;86000;7446;2;11;24;4;0;12;20;0.08658139534883721;0.00022860465116279072;;1448462;12055719;4536;11312446;3817635;1401085;6937298;3666;9568382;2557833
12;1;99000;99000;372;1;10;2;0;0;10;2;0.0037575757575757577;0.0001985858585858586;;67742;2208468;494914;33966591;300957;67764;1662439;494816;11435650;237880
;;1000000;;;;;119;;;;101;0.8922652505230554;0.005010680940970108;0.8972759314640255
;;;;;;;0.15126050420168066;;;;;
