ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;737;0;84;0;0;0;84;0;0.06141666666666667;0.0016383333333333334;;133521;133556;4536;18415;133550;133431;134413;3640;16215;134352
2;11;16000;16000;2481;0;63;0;0;0;63;0;0.1550625;0.00122875;;447728;455614;4536;154747;449147;447723;456762;3647;159970;449665
3;10;18000;18000;2813;0;56;7;7;0;56;0;0.15627777777777777;0.0010922222222222223;;507483;963353;4536;604777;565224;507513;516081;3641;602380;509169
4;9;35000;35000;2793;0;29;17;0;0;29;17;0.0798;0.0005617142857142857;;503850;1616351;4536;1114623;760924;503795;1617206;3647;1112247;761473
5;8;53000;53000;267;0;19;1;0;0;19;1;0.0050377358490566035;0.0003709433962264151;;48917;701155;4560;1620436;83503;48860;700953;3667;3011345;83746
6;7;60000;60000;1588;0;17;2;0;0;17;2;0.026466666666666666;0.0003276666666666667;;286830;741919;141969;1672227;317412;286774;1462429;141806;3132005;386311
7;6;74000;74000;6637;0;14;21;-5;0;14;26;0.0896891891891892;0.00026567567567567567;;1196354;2880522;4536;1961500;1887693;1336957;2881832;3661;2455527;2209757
8;5;76000;76000;1202;0;14;3;-3;0;14;6;0.01581578947368421;0.0002586842105263158;;217351;869597;4655;4270763;310630;217295;2179706;360436;4268506;609460
9;4;82000;82000;9683;0;12;36;7;0;12;29;0.11808536585365853;0.00023975609756097561;;2337564;6382382;4536;4631586;3735435;2338118;4526641;3661;4629264;3293922
10;3;86000;86000;9062;0;12;32;6;0;12;26;0.10537209302325581;0.00022860465116279072;;2229694;6140080;4536;7997947;3829816;1774882;5919364;3661;7995271;3154374
11;2;87000;87000;6109;1;11;23;2;0;12;21;0.0702183908045977;0.0002259770114942529;;1101326;11783544;1470353;10797601;3769394;1101270;2772427;1470267;10742395;1928455
12;1;89000;89000;581;1;11;3;0;0;11;3;0.00652808988764045;0.0002208988764044944;;105363;1724179;502625;24798605;311958;105385;1723794;502684;12443218;311878
;;1000000;;;;;145;;;;131;0.8897702651921936;0.00665922642698743;0.8964294916191811
;;;;;;;0.09655172413793103;;;;;
