ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;2;0;63;0;0;0;63;0;0.000125;0.00122875;;1227;1262;4560;18415;1256;1137;2119;3640;16215;2067
2;11;18000;18000;1346;0;56;0;0;0;56;0;0.07477777777777778;0.0010922222222222223;;243272;247222;4536;22453;243636;243183;248388;3640;20069;244372
3;10;23000;23000;2990;0;44;17;0;0;44;17;0.13;0.0008547826086956522;;539429;799606;4536;267942;588636;539373;800358;3640;265546;589398
4;9;32000;32000;563;0;32;0;0;0;32;0;0.01759375;0.000614375;;102212;106332;9664;809645;102480;102155;106589;9482;808585;102578
5;8;37000;37000;372;0;28;0;-1;0;28;1;0.010054054054054054;0.0005313513513513513;;67821;67851;4536;914321;67833;67764;182462;3647;1131923;72375
6;7;39000;39000;1341;0;26;4;0;0;26;4;0.03438461538461538;0.0005041025641025641;;242374;789319;4536;984530;273192;242319;790085;3640;982193;273510
7;6;40000;40000;7534;0;25;31;4;0;25;27;0.18835;0.0004915000000000001;;1357820;2243001;4661;1229349;1725948;1357763;2243324;3648;1227031;1699962
8;5;41000;41000;1979;0;25;6;1;0;25;5;0.04826829268292683;0.00047951219512195123;;357327;1266361;4657;2589785;444073;357271;1266966;3647;2695939;441432
9;4;68000;68000;7493;0;15;35;1;0;15;34;0.11019117647058824;0.00028911764705882354;;1359034;5013953;4536;2958203;2776306;1359672;4327285;3661;2955840;2693907
10;3;70000;70000;4937;0;15;12;0;0;15;12;0.07052857142857143;0.00028085714285714286;;890119;1580956;4661;5109033;1090441;890061;1581057;3647;5106517;1115641
11;2;71000;71000;6699;0;14;33;4;0;14;29;0.09435211267605634;0.0002769014084507042;;1458174;4319257;4536;6116848;2938095;1458030;4104369;3666;6114182;2676502
12;1;97000;97000;10759;1;10;37;2;0;10;35;0.11091752577319587;0.00020268041237113404;;4297109;12402948;4543;10438545;8763080;2864083;12332187;3666;10436688;6508321
;;1000000;;;;;175;;;;164;0.889542876247786;0.0068461525522315455;0.8963890288000176
;;;;;;;0.06285714285714286;;;;;
