ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;2038;0;72;0;0;0;72;0;0.14557142857142857;0.0014042857142857143;;367948;380046;4536;25428;370084;367861;381798;3640;22796;371116
2;19;20000;20000;131;0;50;0;0;0;50;0;0.00655;0.0009830000000000001;;24432;24467;4654;396185;24442;24342;25324;3648;393374;25017
3;18;25000;25000;517;0;40;0;0;0;40;0;0.02068;0.0007864;;93916;94892;4424;422836;93947;93859;94803;3640;420010;94436
4;17;27000;27000;140;0;38;0;0;0;38;0;0.005185185185185185;0.0007281481481481481;;26069;26203;4536;519028;26091;26012;26956;3640;516219;26700
5;16;32000;32000;356;0;32;0;0;0;32;0;0.011125;0.000614375;;64948;65084;4661;547561;64977;64891;65835;3647;544772;65380
6;15;36000;36000;420;0;28;0;-1;0;28;1;0.011666666666666667;0.0005461111111111111;;76457;76596;4661;614897;76466;76400;178796;3665;752255;80287
7;14;39000;39000;2219;0;26;13;2;0;26;11;0.0568974358974359;0.0005041025641025641;;400541;807384;5278;693798;487424;400485;809355;4397;1158836;478365
8;13;39000;39000;2578;0;26;13;-1;0;26;14;0.0661025641025641;0.0005041025641025641;;465158;955270;409487;1096954;575676;465103;875026;4417;807931;576019
9;12;44000;44000;1760;0;23;2;0;0;23;2;0.04;0.00044681818181818185;;317804;390594;4543;1564610;322637;317748;390438;3652;3586453;323264
10;11;51000;51000;6943;0;20;41;2;0;20;39;0.1361372549019608;0.00038549019607843143;;1255529;3522849;4543;1885142;1939674;1255704;3341186;3652;2726208;1933481
11;10;64000;64000;2020;0;16;4;-3;0;16;7;0.0315625;0.0003071875;;364722;1066774;73875;3514581;417939;364664;1318450;73834;3511812;527492
12;9;65000;65000;2580;0;16;7;-1;0;16;8;0.03969230769230769;0.00030246153846153845;;465516;2101272;4543;3914062;614260;465459;2101190;3666;3911228;640171
13;8;68000;68000;556;0;15;2;1;0;15;1;0.008176470588235294;0.00028911764705882354;;100937;1080422;4690;4382473;173018;100880;1080212;3682;4379659;166237
14;7;73000;73000;4347;0;14;21;3;0;14;18;0.05954794520547945;0.0002693150684931507;;783802;4364272;4543;4486246;1494229;783864;2546384;3652;4483449;1211799
15;6;74000;74000;979;0;14;3;-3;0;14;6;0.013229729729729729;0.00026567567567567567;;177214;1963317;4680;5856513;399397;177158;1092293;3670;5853350;303096
16;5;77000;77000;1045;0;13;3;0;0;13;3;0.013571428571428571;0.00025532467532467533;;189096;564526;4543;6036673;257845;189041;564377;3666;6033531;254999
17;4;81000;81000;7402;0;13;33;-1;0;13;34;0.09138271604938272;0.00024271604938271607;;1439954;6547743;34845;6228772;3334092;1439997;5357086;34662;6225650;3015342
18;3;82000;82000;549;0;13;2;-1;0;12;3;0.006695121951219512;0.00023975609756097561;;99679;230188;672053;11064065;117619;99622;201593;671984;8936693;119307
19;2;86000;86000;4093;1;12;19;4;0;12;15;0.04759302325581395;0.00022860465116279072;;738090;7164838;4543;11166880;2390118;738034;2930988;3666;9141169;1515109
20;1;88000;88000;6520;1;11;33;9;0;11;24;0.0740909090909091;0.00022340909090909093;;1175308;8732423;452042;20825209;3787002;1175253;5254385;451587;9920633;2509595
;;1000000;;;;;196;;;;186;0.8854576874597472;0.009526401473676152;0.8949840889334233
;;;;;;;0.05102040816326531;;;;;
