ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;14000;14000;700;0;72;0;0;0;72;0;0.05;0.0014042857142857143;;126857;126892;4536;20166;126886;126767;127749;3640;19175;127697
2;13;16000;16000;6;0;63;0;0;0;63;0;0.000375;0.00122875;;1941;1976;4536;149834;1960;1851;2833;3640;148659;2667
3;12;20000;20000;936;0;50;0;0;0;50;0;0.0468;0.0009830000000000001;;169345;169480;4536;153994;169375;169288;170232;3640;152804;169876
4;11;31000;31000;5203;0;33;26;0;0;33;26;0.16783870967741935;0.0006341935483870968;;938037;1251302;4536;325748;1039409;937952;1251732;3640;406459;1040195
5;10;34000;34000;5439;0;30;29;3;0;30;26;0.15997058823529411;0.0005782352941176471;;980491;2075354;4536;1266204;1218414;980435;2075612;3640;1265052;1151015
6;9;66000;66000;4481;0;15;14;-3;0;15;17;0.0678939393939394;0.0002978787878787879;;807926;2107778;4536;2249081;1097900;807870;1762515;3647;2723588;978584
7;8;71000;71000;2538;0;14;10;3;0;14;7;0.03574647887323944;0.0002769014084507042;;457979;1591594;4536;3203054;728151;458696;1591964;3647;3201764;653125
8;7;73000;73000;9024;0;14;31;2;0;14;29;0.12361643835616438;0.0002693150684931507;;1766160;4017506;5278;3840523;2880948;1626207;4018483;4406;4325098;2773472
9;6;73000;73000;98;0;14;0;-1;0;14;1;0.0013424657534246574;0.0002693150684931507;;18504;18504;1946169;7856870;18504;18447;1146765;4410;6615331;99173
10;5;87000;87000;425;0;12;0;-1;0;12;1;0.004885057471264368;0.0002259770114942529;;77358;81548;6097;7877930;77724;77301;2324307;5261;8770004;264650
11;4;87000;87000;1330;0;12;3;-1;0;12;4;0.01528735632183908;0.0002259770114942529;;240404;2141601;86944;7958087;490397;240347;706036;86899;8517748;305890
12;3;87000;87000;3541;0;12;18;5;0;12;13;0.04070114942528735;0.0002259770114942529;;647930;3599719;330754;8201157;1627087;638549;3599248;330758;7876339;1324012
13;2;92000;92000;4778;0;11;14;-1;0;11;15;0.051934782608695655;0.00021369565217391304;;861392;5724746;4543;8851839;1910975;861336;5723765;3666;8850181;2028465
14;1;97000;97000;11916;1;10;46;3;0;10;43;0.12284536082474226;0.00020268041237113404;;3553399;12202944;4543;9716065;7313194;3552777;6507594;3666;9714427;4779770
;;1000000;;;;;191;;;;182;0.8892373269413101;0.0070361819891340575;0.8962735089304441
;;;;;;;0.04712041884816754;;;;;
