ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;34000;34000;5023;0;30;0;0;0;30;0;0.14773529411764705;0.0005782352941176471;;905600;917584;4668;14931;908665;905515;918937;3645;13400;909774
2;7;37000;37000;944;0;28;0;0;0;27;0;0.025513513513513515;0.0005313513513513513;;170820;170925;4543;923340;170836;170830;175091;3645;3897530;171481
3;6;43000;43000;234;0;24;0;0;0;24;0;0.0054418604651162794;0.00045720930232558143;;42984;43014;4543;1096476;43002;42927;43871;3652;2991543;43360
4;5;55000;55000;569;0;19;0;0;0;18;0;0.010345454545454545;0.00035745454545454546;;103283;103313;4543;1141736;103301;103226;104170;3666;4160734;103596
5;4;57000;57000;9581;0;18;11;2;0;18;9;0.16808771929824562;0.00034491228070175444;;1726511;2822682;4567;1247351;1978648;1726457;2827022;3672;4320436;1934561
6;3;63000;63000;1011;0;16;2;1;0;16;1;0.016047619047619047;0.00031206349206349207;;182976;1273808;4543;2976369;254318;182921;234057;3666;7034438;186421
7;2;68000;68000;10168;0;15;13;4;0;15;9;0.14952941176470588;0.00028911764705882354;;1832302;3938424;913992;3161789;2195493;1832247;2175659;913819;3160143;1907470
8;1;69000;69000;25701;1;14;61;32;0;14;29;0.3724782608695652;0.00028492753623188407;;5703951;10784852;591338;4996589;7427632;5551400;5886129;591520;4994964;5670862
;;1000000;;;;;87;;;;48;0.8951791336218671;0.003155271449305079;0.8983344050711721
;;;;;;;0.4482758620689655;;;;;
