ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;767;0;84;0;0;0;84;0;0.06391666666666666;0.0016383333333333334;;138927;139962;4536;25428;138962;138837;139819;3640;24136;139753
2;19;13000;13000;254;0;77;0;0;0;77;0;0.01953846153846154;0.0015123076923076926;;46618;46723;4536;167166;46618;46531;47475;3647;165690;47357
3;18;14000;14000;605;0;72;1;1;0;72;0;0.04321428571428571;0.0014042857142857143;;109760;163848;4536;216100;110536;109703;113936;3640;214612;110470
4;17;20000;20000;353;0;50;1;0;0;50;1;0.01765;0.0009830000000000001;;64404;118490;4536;328136;65616;64347;118340;3647;326665;66030
5;16;38000;38000;2714;0;27;13;-3;0;27;16;0.07142105263157894;0.0005173684210526316;;489638;819487;5278;395004;545440;489582;820034;4406;1088156;569428
6;15;38000;38000;1055;0;27;11;7;0;27;4;0.027763157894736844;0.0005173684210526316;;190898;391325;498531;887028;231870;190843;308161;4385;1456684;204161
7;14;39000;39000;188;0;26;0;0;0;26;0;0.004820512820512821;0.0005041025641025641;;34705;34839;55062;1080314;34708;34648;34784;54885;1797744;34651
8;13;40000;40000;114;0;25;0;0;0;25;0;0.00285;0.0004915000000000001;;21377;25643;72993;1117639;21545;21320;25916;72860;1656285;21501
9;12;45000;45000;1651;0;23;5;-4;0;23;9;0.03668888888888889;0.0004368888888888889;;298186;994783;4543;1141572;345692;298130;994842;3652;1760652;375525
10;11;48000;48000;8917;0;21;52;3;0;21;49;0.18577083333333333;0.00040958333333333336;;1664836;3078293;147453;1440436;2121837;1665068;2746946;147252;1440436;1961612
11;10;50000;50000;3749;0;20;20;2;0;20;18;0.07498;0.0003932;;676088;1488137;4668;3369624;839723;676004;1488151;3670;3371066;803375
12;9;53000;53000;5018;0;19;34;1;0;19;33;0.09467924528301887;0.0003709433962264151;;909499;4129156;4567;4120478;1800685;913094;3136148;3652;4118814;1414339
13;8;57000;57000;1094;0;18;8;3;0;18;5;0.019192982456140352;0.00034491228070175444;;197920;1370733;4680;5345736;363907;197864;1370396;3670;5343793;323516
14;7;66000;66000;807;0;16;3;-2;0;16;5;0.012227272727272727;0.0002978787878787879;;146123;2411789;4668;5546490;298574;146066;2411338;58709;5544567;311017
15;6;70000;70000;5055;0;15;25;3;0;15;22;0.07221428571428572;0.00028085714285714286;;911372;5993124;187158;5695637;1934195;911315;4565501;187164;5693734;1740555
16;5;73000;73000;2959;0;14;21;3;0;14;18;0.040534246575342464;0.0002693150684931507;;533854;5411155;42704;6756631;1637128;533798;5209480;55130;6754653;1699350
17;4;74000;74000;1403;1;14;11;1;0;14;10;0.018959459459459458;0.00026567567567567567;;253469;7272035;4567;8600770;1187132;253488;1484115;3672;7425141;596981
18;3;77000;77000;776;1;13;3;-2;0;13;5;0.010077922077922078;0.00025532467532467533;;140547;2826030;70658;16132307;393095;140490;2675378;70512;8526798;391033
19;2;77000;77000;177;1;13;0;0;0;13;0;0.0022987012987012987;0.00025532467532467533;;32637;332892;263791;16779918;55808;32659;183149;384882;8491117;44274
20;1;97000;97000;6192;1;10;27;-2;0;10;29;0.06383505154639176;0.00020268041237113404;;1574769;7781876;1777068;16851356;3469386;1174697;4796004;1777230;11193291;2461217
;;1000000;;;;;235;;;;224;0.8826330266269994;0.011350850483210204;0.8939838771102095
;;;;;;;0.04680851063829787;;;;;
