ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;164;0;84;0;0;0;84;0;0.013666666666666667;0.0016383333333333334;;30382;30417;4543;14931;30411;30292;31274;3645;13400;31223
2;7;15000;15000;501;0;67;0;0;0;67;0;0.0334;0.0013106666666666668;;91038;91073;4543;48124;91047;90948;91930;3645;46409;91656
3;6;62000;62000;2607;0;17;4;-1;0;17;5;0.04204838709677419;0.0003170967741935484;;470378;568926;4543;141381;486884;470321;572943;3645;4152923;490016
4;5;73000;73000;4820;0;14;10;-4;0;14;14;0.06602739726027397;0.0002693150684931507;;868984;1483973;4543;614151;957040;869016;1484479;3666;2016183;977954
5;4;74000;74000;12621;0;14;26;-1;0;14;27;0.17055405405405405;0.00026567567567567567;;2311713;2926102;4567;1485556;2506647;2311655;2922557;3670;2889433;2439317
6;3;83000;83000;20584;0;12;44;6;0;12;38;0.248;0.0002368674698795181;;3844859;7791392;4543;3898084;5139958;3840880;6781881;3666;3975395;4356643
7;2;85000;85000;2949;0;12;5;0;0;12;5;0.03469411764705883;0.00023129411764705881;;532050;665941;252647;7782634;568751;531993;665516;2453488;7780486;565756
8;1;90000;90000;25626;2;11;61;19;0;11;42;0.28473333333333334;0.00021844444444444445;;4885457;13831949;99314;8415469;9608010;4793989;8693783;99143;8413242;5589492
;;1000000;;;;;150;;;;131;0.8931239560581612;0.004487693550333396;0.8976116496084946
;;;;;;;0.12666666666666668;;;;;
