ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;19000;19000;362;0;53;0;0;0;53;0;0.01905263157894737;0.0010347368421052632;;66014;66049;4536;21920;66043;65924;66906;3640;114031;66825
2;15;21000;21000;2557;0;48;5;2;0;48;3;0.12176190476190477;0.0009361904761904763;;461368;539006;4536;90745;469568;461313;539998;3640;88751;467492
3;14;28000;28000;1338;0;36;2;0;0;36;2;0.047785714285714286;0.0007021428571428571;;241831;315521;5278;554441;246306;241774;315379;4385;685196;246712
4;13;28000;28000;720;0;36;3;0;0;36;3;0.025714285714285714;0.0007021428571428571;;130590;204099;250285;798547;137333;130409;204119;4385;793406;137435
5;12;41000;41000;5442;0;25;19;-1;0;25;20;0.13273170731707318;0.00047951219512195123;;981037;1904372;4536;931422;1251784;980977;1905351;3640;1550818;1240072
6;11;45000;45000;8914;0;22;33;4;0;22;29;0.1980888888888889;0.0004368888888888889;;1610310;3538321;4536;1914845;2322621;1610815;3147640;3647;2447721;2120696
7;10;59000;59000;2388;0;17;5;0;0;17;5;0.04047457627118644;0.00033322033898305084;;430955;4049617;4536;3597125;777796;430897;4052374;3661;3595087;862919
8;9;61000;61000;188;0;17;0;0;0;17;0;0.0030819672131147543;0.00032229508196721313;;34705;34839;5278;4499496;34723;34648;35592;4406;5105682;34819
9;8;61000;61000;646;0;17;0;-1;0;17;1;0.010590163934426229;0.00032229508196721313;;117138;121185;43541;4536889;117627;117081;190627;4412;4984841;122067
10;7;66000;66000;4060;0;15;15;1;0;15;14;0.061515151515151516;0.0002978787878787879;;732155;4947709;4543;4656581;1445825;732101;4791968;3666;4654516;1451369
11;6;68000;68000;3302;0;15;8;-3;0;15;11;0.048558823529411765;0.00028911764705882354;;595597;2126715;4543;5775197;931148;595542;4193484;3666;5773085;1454496
12;5;75000;75000;11132;1;13;43;11;0;13;32;0.14842666666666668;0.0002621333333333334;;2627250;9475016;4690;6373518;5386597;2389705;7730086;18309;6371427;3619781
13;4;89000;89000;875;1;11;5;1;0;11;4;0.009831460674157303;0.0002208988764044944;;158393;2483157;4543;20931565;536667;158306;2488042;3666;9915397;497764
14;3;90000;90000;54;1;11;0;-2;0;11;2;0.0006;0.00021844444444444445;;10503;10716;2389870;21693051;10584;10525;552512;2487470;10076557;101417
15;2;91000;91000;1738;1;11;6;3;0;11;3;0.0190989010989011;0.00021604395604395604;;313843;8196227;1847985;21719997;1459175;313787;1775715;1848746;12645218;612123
16;1;92000;92000;180;2;11;2;2;0;11;0;0.001956521739130435;0.00021369565217391304;;33181;3294632;1813246;31857239;569471;33203;37442;1813806;12960436;34006
;;1000000;;;;;146;;;;129;0.8892693651889605;0.006987637316847523;0.896257002505808
;;;;;;;0.11643835616438356;;;;;
